,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
275,Easom,-8.110223891570072e-05,4,1000,1.8365972024388757,0.9999188977610843,4.978189856028669,1.3049954516763838
276,Easom,-2.6922720584938787e-109,20,1000,11.040829826006627,1.0,-7.899237165051727,-7.899237172416834
277,Easom,-1.0,26,1000,3.6822331850316914e-09,0.0,3.1415926549443927,3.14159264990756
278,Easom,-1.0,59,1000,4.374330675460669e-09,0.0,3.1415926522388875,3.141592657964124
279,Easom,-5.354246582076499e-255,5,1000,23.58314331086466,1.0,26.724735964454453,7.957434988653802
280,Easom,-1.0,6,1000,3.838539264222618e-09,0.0,3.1415926574283324,3.141592652965378
281,Easom,-1.0,5,1000,6.4876468641728025e-09,0.0,3.1415926519818127,3.1415926471021463
282,Easom,-1.0,26,1000,5.422261750709367e-09,0.0,3.1415926481675314,3.1415926560546796
283,Easom,-8.110223891570071e-05,37,1000,1.8365972089063656,0.9999188977610843,4.978189852259851,1.3049954446834275
284,Easom,-1.0,4,1000,4.03691746697632e-09,0.0,3.1415926495528756,3.141592655755959
285,Easom,-1.0,14,1000,5.067655628465673e-09,0.0,3.1415926586574487,3.14159265718437
286,Easom,-1.0,54,1000,2.447926306103909e-09,0.0,3.141592655296548,3.1415926560377194
287,Easom,-8.110223891570071e-05,50,1000,1.836597202077332,0.9999188977610843,4.978189855667125,1.3049954552271386
288,Easom,-2.3212340359561002e-132,28,1000,17.307640529896048,1.0,-14.166047876306257,3.1415924994240267
289,Easom,-1.0,22,1000,4.560790856089625e-09,0.0,3.141592658150584,3.141592650426797
290,Easom,-8.743100451953814e-12,18,1000,4.815842318001072,0.9999999999912569,3.1415926712751414,7.957434971590865
291,Easom,-1.8634782227925226e-91,21,1000,14.172432074261916,1.0,-11.030839420672123,4.97818987583536
292,Easom,-8.743100451953814e-12,36,1000,4.815842317102662,0.9999999999912569,3.1415926500147937,7.957434970692455
293,Easom,-8.110223891570071e-05,17,1000,1.8365972021268728,0.9999188977610843,4.978189855716666,1.3049954546363847
294,Easom,-0.0,2,1000,96.83445411930002,1.0,-93.69286146571022,25.298954241931867
295,Easom,-1.0,60,1000,5.344965359199705e-09,0.0,3.1415926516439336,3.1415926482448278
296,Easom,-1.0,45,1000,5.517517109865366e-09,0.0,3.141592648072276,3.1415926565463694
297,Easom,-8.74310045195381e-12,4,1000,4.815842314794522,0.9999999999912569,3.1415926622164028,7.957434968384315
298,Easom,-1.0,24,1000,5.438924866041361e-09,0.0,3.141592654015559,3.1415926481508682
299,Easom,-1.0,56,1000,4.624756577698008e-09,0.0,3.1415926546887203,3.1415926489650365
300,Easom,-0.0,2,1100,90.96361841432018,1.0,-49.392546963599784,-87.82202576073038
301,Easom,-8.110223891570064e-05,5,1100,1.836597203100795,0.9999188977610843,4.978189856690588,4.978189855927283
302,Easom,-1.0,26,1100,4.751352200571546e-09,0.0,3.1415926532065344,3.141592648838441
303,Easom,-1.0,100,1100,4.480326776246102e-09,0.0,3.1415926491094663,3.1415926525317968
304,Easom,-1.0,92,1100,4.097204353570305e-09,0.0,3.1415926494925888,3.1415926499936653
305,Easom,-8.743100451953865e-12,4,1100,4.815842321958179,0.9999999999912569,3.141592641504495,-1.6742496683683865
306,Easom,-1.0,73,1100,3.536191783837239e-09,0.0,3.1415926500536013,3.141592652964581
307,Easom,-1.0,4,1100,5.8552038773029835e-09,0.0,3.1415926494941555,3.1415926477345892
308,Easom,-1.0,44,1100,6.045317135772166e-09,0.0,3.141592656477777,3.1415926596351103
309,Easom,-1.0,25,1100,4.349710369666582e-09,0.0,3.1415926548943167,3.1415926492400827
310,Easom,-1.0,55,1100,3.942987270022513e-09,0.0,3.1415926545211565,3.141592649646806
311,Easom,-8.110223891570064e-05,4,1100,1.8365972080844237,0.9999188977610843,4.978189854521974,4.978189861674217
312,Easom,-1.0,66,1100,5.520462309505092e-09,0.0,3.141592648069331,3.141592648941326
313,Easom,-8.110223891570072e-05,23,1100,1.8365972062518272,0.9999188977610843,1.304995447337966,4.978189857283361
314,Easom,-1.0,62,1100,5.588518092736194e-09,0.0,3.141592659178311,3.141592657551892
315,Easom,-1.0,36,1100,4.354473226442224e-09,0.0,3.141592654322481,3.14159264923532
316,Easom,-1.0,6,1100,5.828719729095155e-09,0.0,3.1415926568405452,3.1415926477610734
317,Easom,-1.0,6,1100,6.1645168969448605e-09,0.0,3.141592652190857,3.14159265975431
318,Easom,-1.0,120,1100,4.745880133327773e-09,0.0,3.141592656950498,3.1415926583356732
319,Easom,-1.0,22,1100,2.2344535111074038e-09,0.0,3.1415926523692077,3.1415926558242466
320,Easom,-1.0,30,1100,4.306134115950044e-09,0.0,3.141592649283659,3.1415926556446423
321,Easom,-1.0,26,1100,6.334864188772826e-09,0.0,3.1415926599246573,3.141592656538805
322,Easom,-1.0,17,1100,6.169047495063751e-09,0.0,3.141592653340984,3.1415926597588406
323,Easom,-8.11022389157007e-05,11,1100,1.8365972076280301,0.9999188977610843,4.978189850763521,1.304995445961763
324,Easom,-1.0,14,1100,2.546795663249668e-09,0.0,3.1415926510429975,3.1415926545855664
325,Easom,-8.110223891570066e-05,82,1100,1.8365972057683146,0.9999188977610843,4.978189859358108,4.978189857418302
326,Easom,-7.644180551295488e-23,27,1100,4.815842320852595,1.0,7.957434968631681,7.957434974442388
327,Easom,-7.644180551295523e-23,6,1100,4.815842319883816,1.0,7.957434973473609,7.957434972816664
328,Easom,-1.0,11,1100,5.360011101629425e-09,0.0,3.141592658949804,3.1415926584010556
329,Easom,-1.0,23,1100,6.643911198978003e-09,0.0,3.1415926602337043,3.14159265175468
330,Easom,-8.110223891570072e-05,2,1100,1.8365972068673746,0.9999188977610843,4.978189858261623,1.3049954467224185
331,Easom,-1.0,3,1100,3.992949082487485e-09,0.0,3.141592656904213,3.141592657582742
332,Easom,-8.110223891570072e-05,65,1100,1.8365972008339146,0.9999188977610843,4.978189850891499,1.3049954527558785
333,Easom,-8.110223891570078e-05,10,1100,1.8365972065729466,0.9999188977610843,1.3049954565380608,1.3049954470168466
334,Easom,-1.0,7,1100,2.8630759985048826e-09,0.0,3.141592650726717,3.141592652461159
335,Easom,-8.110223891570079e-05,24,1100,1.8365972047840957,0.9999188977610843,1.304995450759009,1.3049954488056974
336,Easom,-1.0,8,1100,1.7771233373764517e-09,0.0,3.1415926530930722,3.14159265181267
337,Easom,-1.0,57,1100,3.4342040322599132e-09,0.0,3.1415926551272118,3.141592657023997
338,Easom,-1.0,43,1100,7.299063131682715e-09,0.0,3.141592652146663,3.1415926608888562
339,Easom,-1.0,14,1100,1.550634287639241e-09,0.0,3.14159265260559,3.141592652039159
340,Easom,-1.0,41,1100,1.4862613362254251e-09,0.0,3.1415926545452235,3.141592652103532
341,Easom,-1.0,11,1100,4.659828078956707e-09,0.0,3.141592648929965,3.14159265023698
342,Easom,-1.0,24,1100,3.928835923261431e-09,0.0,3.1415926516163597,3.141592649660957
343,Easom,-1.0,18,1100,5.593449703411579e-09,0.0,3.141592659183243,3.141592654490987
344,Easom,-1.0,22,1100,6.492824500270444e-09,0.0,3.1415926600826176,3.1415926532725553
345,Easom,-8.110223891570075e-05,17,1100,1.8365972009836906,0.9999188977610843,1.3049954526061025,1.3049954557913293
346,Easom,-1.0,21,1100,6.302782296074838e-09,0.0,3.141592647287011,3.1415926538591945
347,Easom,-8.110223891570078e-05,177,1100,1.8365972061317946,0.9999188977610843,1.3049954481510304,1.3049954474579986
348,Easom,-8.110223891570072e-05,29,1100,1.8365972052693018,0.9999188977610843,1.3049954483204913,4.978189856494916
349,Easom,-1.0,29,1100,5.9375726557675534e-09,0.0,3.1415926476522205,3.1415926510555643
350,Easom,-1.0,118,1100,3.2913218817043344e-09,0.0,3.141592656881115,3.1415926564862335
351,Easom,-8.110223891570078e-05,45,1100,1.8365972063665774,0.9999188977610843,1.3049954487847808,1.3049954472232157
352,Easom,-1.0,46,1100,3.5395286701600526e-09,0.0,3.1415926500502644,3.141592656041895
353,Easom,-1.0,1100,1100,6.693440024463371e-09,0.0,3.1415926554504416,3.141592646896353
354,Easom,-1.0,1100,1100,5.142986481132539e-09,0.0,3.1415926484468066,3.141592653976556
355,Easom,-1.0,8,1100,4.2799035426810406e-09,0.0,3.14159265227399,3.1415926578696967
356,Easom,-8.110223891570064e-05,24,1100,1.836597200205114,0.9999188977610843,4.978189853794907,4.978189853257502
357,Easom,-1.0,14,1100,3.78305786696842e-09,0.0,3.1415926498067352,3.1415926565907553
358,Easom,-1.0,18,1100,4.670987152621819e-09,0.0,3.141592648918806,3.1415926578078013
359,Easom,-1.0,9,1100,4.789275198646692e-09,0.0,3.1415926570473194,3.1415926583790683
360,Easom,-8.110223891570079e-05,10,1100,1.836597205905677,0.9999188977610843,1.3049954536854265,1.3049954476841161
361,Easom,-8.110223891570072e-05,81,1100,1.8365972048737436,0.9999188977610843,4.978189857433005,1.3049954487160496
362,Easom,-1.0,28,1100,6.904938398832883e-09,0.0,3.1415926559942715,3.1415926466848547
363,Easom,-1.0,13,1100,6.019255316402905e-09,0.0,3.1415926596090484,3.1415926511158663
364,Easom,-1.0,10,1100,5.14591436129308e-09,0.0,3.141592655915417,3.1415926484438788
365,Easom,-8.743100451953814e-12,20,1100,4.8158423179829235,0.9999999999912569,3.1415926640951968,7.957434971572717
366,Easom,-1.0,71,1100,5.4515298941737456e-09,0.0,3.141592648138263,3.141592653784617
367,Easom,-8.743100451953814e-12,17,1100,4.8158423184936465,0.9999999999912569,7.95743497208344,3.1415926429459864
368,Easom,-1.0,67,1100,4.129914188411021e-09,0.0,3.1415926551820874,3.1415926577197073
369,Easom,-1.0,72,1100,4.280295229364128e-09,0.0,3.1415926503291294,3.141592649309498
370,Easom,-1.0,21,1100,5.0707513743475374e-09,0.0,3.1415926501168316,3.1415926586605445
371,Easom,-8.743100451953812e-12,32,1100,4.815842318259364,0.9999999999912569,3.1415926355563015,7.957434971849157
372,Easom,-1.0,23,1100,4.019155674939157e-09,0.0,3.1415926554905056,3.141592657608949
373,Easom,-1.0,19,1100,4.857822588633098e-09,0.0,3.1415926584476157,3.1415926510687404
374,Easom,-1.0,1100,1100,3.0786351246092636e-09,0.0,3.1415926520775406,3.141592650511158
375,Easom,-1.0,15,1100,3.258028513641875e-09,0.0,3.1415926503317646,3.141592655811454
376,Easom,-1.0,64,1100,5.696477956007584e-09,0.0,3.141592649302109,3.141592647893315
377,Easom,-1.0,38,1100,2.4161797007593577e-09,0.0,3.141592656005973,3.1415926520005795
378,Easom,-1.0,12,1100,6.3698930574673795e-09,0.0,3.1415926472199,3.1415926550342554
379,Easom,-1.0,69,1100,3.6674503434142025e-09,0.0,3.1415926553326745,3.1415926499223428
380,Easom,-1.0,10,1100,5.246619139143149e-09,0.0,3.141592648343174,3.1415926552100304
381,Easom,-1.0,110,1100,3.1829898716750904e-09,0.0,3.1415926504068032,3.14159265285082
382,Easom,-8.743100451953872e-12,6,1100,4.81584231581607,0.9999999999912569,3.141592661501292,-1.6742496622262775
383,Easom,-1.0,7,1100,5.415432546840293e-09,0.0,3.1415926590052257,3.141592652603339
384,Easom,-8.743100451953812e-12,9,1100,4.8158423194085405,0.9999999999912569,3.141592628476883,7.957434972998334
385,Easom,-1.0,1100,1100,6.627390192193161e-09,0.0,3.1415926524091615,3.141592646962403
386,Easom,-8.743100451953814e-12,53,1100,4.815842319596712,0.9999999999912569,7.957434973186505,3.141592663109179
387,Easom,-2.7264389718021725e-212,31,1100,20.444803468979362,1.0,23.586396122569155,11.05864533878367
388,Easom,-8.110223891570079e-05,49,1100,1.8365972046822816,0.9999188977610843,1.3049954489075115,1.3049954493432216
389,Easom,-1.0,32,1100,3.127462733232278e-09,0.0,3.1415926562419703,3.141592656717256
390,Easom,-1.0,4,1100,3.0700491038260225e-09,0.0,3.141592656659842,3.1415926528255325
391,Easom,-1.0,111,1100,3.883017463124361e-09,0.0,3.1415926574728106,3.1415926527297584
392,Easom,-1.0,17,1100,6.445374012287175e-09,0.0,3.141592660035167,3.1415926503041343
393,Easom,-1.0,15,1100,5.589398277550117e-09,0.0,3.1415926591791914,3.1415926522697513
394,Easom,-1.0,2,1100,5.812606396204956e-09,0.0,3.1415926594023995,3.141592650944845
395,Easom,-8.110223891570079e-05,11,1100,1.8365972023443589,0.9999188977610843,1.3049954512454343,1.30499545336698
396,Easom,-1.0,11,1100,5.175722961325846e-09,0.0,3.1415926489152253,3.141592658765516
397,Easom,-8.743100451953814e-12,16,1100,4.8158423160863855,0.9999999999912569,7.957434969676179,3.141592648114428
398,Easom,-8.110223891570072e-05,23,1100,1.8365972052513198,0.9999188977610843,4.97818985877416,1.3049954483384734
399,Easom,-8.743100451953814e-12,4,1100,4.815842318142234,0.9999999999912569,3.1415926538019505,7.957434971732027
400,Easom,-0.0,2,1500,91.2053835288181,1.0,94.3469761824079,-36.25291892602795
401,Easom,-1.0,42,1500,5.505176758902053e-09,0.0,3.14159265909497,3.141592657389136
402,Easom,-1.0,1500,1500,6.6809535681500165e-09,0.0,3.141592655315887,3.1415926469088395
403,Easom,-8.743100451953868e-12,39,1500,4.815842314714553,0.9999999999912569,3.141592648501324,-1.6742496611247604
404,Easom,-1.0,14,1500,5.2747770595829024e-09,0.0,3.14159265886457,3.1415926516396944
405,Easom,-8.110223891570072e-05,62,1500,1.836597204408251,0.9999188977610843,4.9781898559832065,1.304995449181542
406,Easom,-1.0,18,1500,3.65504781996151e-09,0.0,3.141592657244841,3.1415926524663855
407,Easom,-1.0,145,1500,2.1173995889967046e-09,0.0,3.1415926520054915,3.1415926514723935
408,Easom,-1.0,26,1500,3.9739909141189855e-09,0.0,3.141592649615802,3.1415926555241445
409,Easom,-1.0,58,1500,6.4696594748170355e-09,0.0,3.1415926532734204,3.1415926471201336
410,Easom,-1.0,10,1500,3.029333672799339e-09,0.0,3.1415926521434354,3.141592656619127
411,Easom,-1.0,3,1500,5.854135842753294e-09,0.0,3.141592657561551,3.141592659443929
412,Easom,-1.0,5,1500,4.356522254056472e-09,0.0,3.1415926579463154,3.1415926570608725
413,Easom,-1.0,32,1500,6.308116251574347e-09,0.0,3.141592647281677,3.1415926572183266
414,Easom,-1.0,23,1500,5.424439564194472e-09,0.0,3.1415926498430293,3.1415926481653536
415,Easom,-1.0,31,1500,2.7002204916470873e-09,0.0,3.1415926508895726,3.1415926562358694
416,Easom,-8.110223891570072e-05,21,1500,1.8365972074536643,0.9999188977610843,1.3049954538000113,4.978189861043457
417,Easom,-1.0,66,1500,3.672442794311337e-09,0.0,3.141592657262236,3.141592651164185
418,Easom,-1.0,15,1500,6.3653051718404186e-09,0.0,3.141592653704744,3.141592647224488
419,Easom,-8.743100451953814e-12,10,1500,4.8158423179840515,0.9999999999912569,7.957434971573845,3.1415926509575582
420,Easom,-1.0,21,1500,5.597371899312975e-09,0.0,3.141592659187165,3.141592655081864
421,Easom,-1.0,12,1500,4.81718132050446e-09,0.0,3.1415926584069744,3.1415926536678382
422,Easom,-1.0,5,1500,5.134992431266028e-09,0.0,3.1415926484548007,3.1415926516054036
423,Easom,-1.0,9,1500,2.030059675917073e-09,0.0,3.1415926520652246,3.1415926515597334
424,Easom,-1.0,9,1500,3.7434126909374754e-09,0.0,3.1415926498463804,3.1415926546249215
425,Easom,-1.0,11,1500,4.935586161991523e-09,0.0,3.1415926533592984,3.1415926585253793
426,Easom,-1.0,31,1500,5.3635575980592876e-09,0.0,3.14159265278668,3.1415926482262355
427,Easom,-8.110223891570071e-05,20,1500,1.8365972029855548,0.9999188977610843,4.978189856575348,1.304995451699182
428,Easom,-1.0,65,1500,3.6066971631498745e-09,0.0,3.141592649983096,3.141592656514515
429,Easom,-1.0,26,1500,3.631732692355172e-09,0.0,3.1415926548424635,3.141592657221526
430,Easom,-3.4087927477734334e-31,129,1500,7.917052683847954,1.0,11.058645337437747,4.978189860662915
431,Easom,-1.0,7,1500,5.105874834043789e-09,0.0,3.141592658695668,3.1415926513818615
432,Easom,-1.0,30,1500,2.4583508562159295e-09,0.0,3.141592656048144,3.141592654888351
433,Easom,-8.743100451953812e-12,66,1500,4.815842316463375,0.9999999999912569,7.957434970053168,3.141592671187848
434,Easom,-1.0,9,1500,6.600176849502759e-09,0.0,3.14159266018997,3.141592655855011
435,Easom,-1.0,37,1500,5.059166419130179e-09,0.0,3.141592649249592,3.1415926485306267
436,Easom,-1.0,6,1500,1.9123813643773246e-09,0.0,3.141592653596603,3.1415926516774118
437,Easom,-1.0,8,1500,7.052431527654335e-09,0.0,3.141592653380539,3.1415926606422246
438,Easom,-1.0,32,1500,5.891277687908314e-09,0.0,3.1415926476985154,3.141592654416934
439,Easom,-1.0,23,1500,6.326611234896973e-09,0.0,3.141592647263182,3.141592657326192
440,Easom,-8.74310045195381e-12,73,1500,4.815842318721042,0.9999999999912569,3.1415926766434366,7.9574349723108355
441,Easom,-8.743100451953857e-12,14,1500,4.815842322491315,0.9999999999912569,3.141592686036218,-1.6742496689015227
442,Easom,-1.0,20,1500,4.776002260342693e-09,0.0,3.1415926495320514,3.141592648813791
443,Easom,-8.110223891570064e-05,108,1500,1.8365972062408513,0.9999188977610843,4.978189858017226,4.978189859830644
444,Easom,-8.110223891570072e-05,4,1500,1.8365972064995573,0.9999188977610843,4.978189858142223,1.3049954470902358
445,Easom,-8.743100451953812e-12,12,1500,4.815842317925429,0.9999999999912569,3.141592665251257,7.957434971515222
446,Easom,-8.110223891570072e-05,10,1500,1.836597205162695,0.9999188977610843,1.304995450392446,4.978189858752488
447,Easom,-1.0,18,1500,5.304245931370133e-09,0.0,3.141592648285547,3.141592649578545
448,Easom,-1.0,12,1500,6.222326653926302e-09,0.0,3.1415926598121198,3.141592657475253
449,Easom,-1.0,20,1500,3.941549309161019e-09,0.0,3.1415926571038435,3.1415926575313424
450,Easom,-1.0,84,1500,3.887586252915298e-09,0.0,3.141592655225125,3.141592649702207
451,Easom,-1.0,69,1500,3.761460476425782e-09,0.0,3.1415926498283326,3.1415926511791303
452,Easom,-1.0,44,1500,3.918162239102685e-09,0.0,3.1415926575079554,3.1415926571069033
453,Easom,-8.110223891570071e-05,18,1500,1.8365972055917328,0.9999188977610843,1.3049954479980603,4.978189858667452
454,Easom,-1.0,1500,1500,4.287082688847477e-09,0.0,3.141592657876876,3.1415926537064713
455,Easom,-1.0,2,1500,5.502279076807781e-09,0.0,3.141592649367701,3.141592648087514
456,Easom,-8.110223891570071e-05,5,1500,1.8365972055806061,0.9999188977610843,4.978189859170399,1.304995453049028
457,Easom,-1.0,45,1500,2.747782446022029e-09,0.0,3.1415926547406943,3.1415926563375756
458,Easom,-1.0,21,1500,4.39050040768052e-09,0.0,3.1415926491992927,3.141592653622653
459,Easom,-1.0,62,1500,5.934475133528849e-09,0.0,3.1415926552842137,3.141592647655318
460,Easom,-8.110223891570074e-05,61,1500,1.836597203546325,0.9999188977610843,4.978189856788076,1.3049954500434682
461,Easom,-1.0,5,1500,3.2107445591122996e-09,0.0,3.1415926503790486,3.141592651045073
462,Easom,-1.0,38,1500,6.151183562508322e-09,0.0,3.141592652356426,3.1415926597409767
463,Easom,-1.0,1500,1500,6.625802129178737e-09,0.0,3.1415926530935323,3.141592646963991
464,Easom,-8.110223891570067e-05,65,1500,1.8365972038065408,0.9999188977610843,4.9781898543000755,4.978189857396334
465,Easom,-1.0,42,1500,3.3617384431749997e-09,0.0,3.1415926553935623,3.1415926502280547
466,Easom,-1.0,47,1500,4.738322179065335e-09,0.0,3.1415926583281153,3.141592649995669
467,Easom,-1.0,51,1500,3.93653998287391e-09,0.0,3.1415926532780665,3.141592657526333
468,Easom,-1.0,14,1500,6.797811202829962e-09,0.0,3.141592646791982,3.141592654576991
469,Easom,-1.0,4,1500,4.871076875190283e-09,0.0,3.1415926487187162,3.141592652616769
470,Easom,-8.743100451953814e-12,81,1500,4.815842318777799,0.9999999999912569,3.1415926579954294,7.957434972367592
471,Easom,-8.743100451953812e-12,53,1500,4.815842318234747,0.9999999999912569,3.141592676559642,7.95743497182454
472,Easom,-1.0,3,1500,3.4822140726475936e-09,0.0,3.141592657072007,3.141592651522086
473,Easom,-1.0,13,1500,5.134983549481831e-09,0.0,3.1415926519286153,3.1415926484548096
474,Easom,-1.0,26,1500,3.4256464331861025e-09,0.0,3.1415926570154395,3.1415926504242053
475,Easom,-1.0,5,1500,5.065079911048542e-09,0.0,3.141592648524713,3.1415926555100118
476,Easom,-1.0,66,1500,3.837384632277008e-09,0.0,3.1415926574271777,3.141592655815222
477,Easom,-1.0,58,1500,3.464566411537362e-09,0.0,3.1415926501252267,3.141592651977601
