,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
2471,Easom,-1.0,90000,90000,4.1855576782268145e-09,0.0,3.141592657276802,3.1415926494042354
2472,Easom,-1.0,90000,90000,6.148860975940806e-09,0.0,3.1415926560164613,3.141592647440932
2473,Easom,-1.0,90000,90000,2.3510819957550666e-09,0.0,3.141592654163712,3.141592651238711
2474,Easom,-1.0,90000,90000,2.436663315563692e-09,0.0,3.141592655830391,3.1415926560264564
2475,Easom,-1.0,90000,90000,2.5508217760261687e-09,0.0,3.141592655859312,3.141592656140615
2476,Easom,-1.0,90000,90000,3.26752225277005e-09,0.0,3.14159265671527,3.1415926568573154
2477,Easom,-1.0,90000,90000,6.391143614337125e-09,0.0,3.1415926471986495,3.1415926508830028
2478,Easom,-1.0,90000,90000,3.0192088829039676e-09,0.0,3.1415926535466907,3.1415926505705842
2479,Easom,-1.0,90000,90000,3.3178473302086786e-09,0.0,3.1415926561065213,3.141592650271946
2480,Easom,-1.0,90000,90000,2.795966125290761e-09,0.0,3.1415926516393275,3.1415926563857592
2481,Easom,-1.0,90000,90000,6.407796959706502e-09,0.0,3.141592655113965,3.141592647181996
2482,Easom,-1.0,90000,90000,3.477607091184609e-09,0.0,3.141592650112186,3.141592656744936
2483,Easom,-1.0,90000,90000,2.6467792402229406e-09,0.0,3.1415926549281723,3.141592650943014
2484,Easom,-1.0,90000,90000,5.964186922113868e-09,0.0,3.141592647625606,3.141592656719144
2485,Easom,-1.0,90000,90000,2.284409994501857e-09,0.0,3.141592652421629,3.141592655874203
2486,Easom,-1.0,90000,90000,6.638773086820038e-09,0.0,3.141592656102472,3.14159264695102
2487,Easom,-1.0,90000,90000,3.1836355773862124e-09,0.0,3.1415926567734287,3.14159265179085
2488,Easom,-1.0,90000,90000,3.4553981898000075e-09,0.0,3.141592656895047,3.141592650134395
2489,Easom,-1.0,90000,90000,5.052326557120068e-09,0.0,3.1415926507750074,3.1415926586421197
2490,Easom,-1.0,90000,90000,5.222436261220764e-09,0.0,3.141592648367357,3.1415926562122287
2491,Easom,-1.0,90000,90000,3.883728894038541e-09,0.0,3.141592657473522,3.1415926571685464
2492,Easom,-1.0,90000,90000,6.972081578737743e-09,0.0,3.1415926605618747,3.141592652632946
2493,Easom,-1.0,90000,90000,3.262349945742926e-09,0.0,3.1415926532727556,3.141592650327443
2494,Easom,-1.0,90000,90000,3.889622401942461e-09,0.0,3.1415926513924974,3.1415926497001707
2495,Easom,-1.0,90000,90000,3.1686697710142653e-09,0.0,3.141592656758463,3.1415926514775547
2496,Easom,-1.0,90000,90000,6.314940126372903e-09,0.0,3.141592651563108,3.1415926599047332
2497,Easom,-1.0,90000,90000,6.073543445950236e-09,0.0,3.1415926560040113,3.1415926475162497
2498,Easom,-1.0,90000,90000,5.832224481139292e-09,0.0,3.1415926477575686,3.1415926530627982
2499,Easom,-1.0,90000,90000,4.726671498644919e-09,0.0,3.1415926488631216,3.1415926517678745
2500,Easom,-1.0,95000,95000,5.0173105670126006e-09,0.0,3.1415926586071037,3.1415926550425137
2501,Easom,-1.0,95000,95000,6.112236050626052e-09,0.0,3.141592659702029,3.1415926533895333
2502,Easom,-1.0,95000,95000,2.956467071157931e-09,0.0,3.1415926511156154,3.141592650633326
2503,Easom,-1.0,95000,95000,1.844639996306796e-09,0.0,3.141592655434433,3.1415926519290087
2504,Easom,-1.0,95000,95000,4.3727541587657015e-09,0.0,3.1415926579625473,3.1415926567948613
2505,Easom,-1.0,95000,95000,4.293447375403048e-09,0.0,3.1415926492963457,3.1415926564751917
2506,Easom,-1.0,95000,95000,3.910793466843643e-09,0.0,3.1415926496789996,3.141592651492264
2507,Easom,-1.0,95000,95000,4.003198661450824e-09,0.0,3.1415926517021187,3.1415926495865945
2508,Easom,-1.0,95000,95000,2.461249426488621e-09,0.0,3.1415926511285437,3.141592655404459
2509,Easom,-1.0,95000,95000,4.153301702558565e-09,0.0,3.141592657743095,3.1415926510971506
2510,Easom,-1.0,95000,95000,3.6064449204786797e-09,0.0,3.141592655363448,3.141592649983348
2511,Easom,-1.0,95000,95000,4.093010375072481e-09,0.0,3.1415926494967827,3.1415926553746436
2512,Easom,-1.0,95000,95000,3.0484281765552623e-09,0.0,3.1415926566382213,3.141592656343363
2513,Easom,-1.0,95000,95000,5.038244488275723e-09,0.0,3.1415926586280376,3.141592651086286
2514,Easom,-1.0,95000,95000,4.6746833071154015e-09,0.0,3.14159264891511,3.1415926494813418
2515,Easom,-1.0,95000,95000,5.388290702512677e-09,0.0,3.1415926482015024,3.141592655318993
2516,Easom,-1.0,95000,95000,4.0906247278371666e-09,0.0,3.1415926557213023,3.1415926494991684
2517,Easom,-1.0,95000,95000,6.22097040547942e-09,0.0,3.1415926598107635,3.141592656299286
2518,Easom,-1.0,95000,95000,2.437356094731058e-09,0.0,3.141592651152437,3.1415926529745954
2519,Easom,-1.0,95000,95000,2.424285661106751e-09,0.0,3.1415926560140788,3.1415926518679766
2520,Easom,-1.0,95000,95000,3.1353541984913136e-09,0.0,3.1415926565956527,3.1415926567251473
2521,Easom,-1.0,95000,95000,3.645561186260693e-09,0.0,3.141592649944232,3.1415926501537594
2522,Easom,-1.0,95000,95000,2.2540382893510014e-09,0.0,3.141592651335755,3.1415926521783297
2523,Easom,-1.0,95000,95000,4.264698816314194e-09,0.0,3.141592652690636,3.1415926493250943
2524,Easom,-1.0,95000,95000,5.615936160552337e-09,0.0,3.1415926517601664,3.141592647973857
2525,Easom,-1.0,95000,95000,1.9448043175884777e-09,0.0,3.1415926519241504,3.141592651644989
2526,Easom,-1.0,95000,95000,3.2137577044011323e-09,0.0,3.1415926503760354,3.141592654781479
2527,Easom,-1.0,95000,95000,6.970447330445495e-09,0.0,3.141592652147369,3.1415926605602404
2528,Easom,-1.0,95000,95000,1.2437135765708263e-09,0.0,3.141592654623362,3.1415926523460795
2529,Easom,-1.0,95000,95000,2.2165287383302257e-09,0.0,3.141592655806322,3.1415926552480027
2530,Easom,-1.0,95000,95000,6.5991478948035365e-09,0.0,3.1415926541976846,3.141592660188941
2531,Easom,-1.0,95000,95000,5.640206524049063e-09,0.0,3.1415926579473155,3.1415926479495866
2532,Easom,-1.0,95000,95000,4.550240184642007e-09,0.0,3.1415926563001855,3.1415926581400333
2533,Easom,-1.0,95000,95000,1.1061627169794974e-09,0.0,3.1415926524836304,3.141592654387742
2534,Easom,-1.0,95000,95000,1.7552337361337322e-09,0.0,3.141592655345027,3.141592651870133
2535,Easom,-1.0,95000,95000,3.005002469080864e-09,0.0,3.1415926505847906,3.141592655447541
2536,Easom,-1.0,95000,95000,4.420639410085414e-09,0.0,3.1415926491691537,3.1415926529993117
2537,Easom,-1.0,95000,95000,6.752764569739611e-09,0.0,3.14159265521414,3.1415926603425577
2538,Easom,-1.0,95000,95000,4.123683616796825e-09,0.0,3.141592656388676,3.1415926577134767
2539,Easom,-1.0,95000,95000,4.434521194696117e-09,0.0,3.1415926580243143,3.141592655055689
2540,Easom,-1.0,95000,95000,3.415160598763123e-09,0.0,3.1415926570049537,3.1415926536151346
2541,Easom,-1.0,95000,95000,2.337301907573419e-09,0.0,3.1415926532354734,3.141592655927095
2542,Easom,-1.0,95000,95000,5.636249689189299e-09,0.0,3.141592659226043,3.1415926508206318
2543,Easom,-1.0,95000,95000,2.871059834319567e-09,0.0,3.1415926507187333,3.1415926554713205
2544,Easom,-1.0,95000,95000,6.6174843382782456e-09,0.0,3.1415926602072775,3.141592653699606
2545,Easom,-1.0,95000,95000,4.443924783714692e-09,0.0,3.141592658033718,3.141592650927482
2546,Easom,-1.0,95000,95000,4.054428792699127e-09,0.0,3.1415926495353643,3.1415926546104167
2547,Easom,-1.0,95000,95000,5.346458387123221e-09,0.0,3.1415926578351367,3.1415926589362515
2548,Easom,-1.0,95000,95000,2.93093904701891e-09,0.0,3.141592650658854,3.141592652158666
2549,Easom,-1.0,95000,95000,2.259829656736656e-09,0.0,3.1415926543607156,3.1415926513299635
2550,Easom,-1.0,95000,95000,4.831303357377692e-09,0.0,3.141592649265718,3.1415926487584898
2551,Easom,-1.0,95000,95000,5.372726263885852e-09,0.0,3.1415926589625194,3.141592655101275
2552,Easom,-1.0,95000,95000,4.441983669778438e-09,0.0,3.1415926491478094,3.1415926560288345
2553,Easom,-1.0,95000,95000,5.696184857129083e-09,0.0,3.141592659285978,3.141592655863062
2554,Easom,-1.0,95000,95000,6.215502779127746e-09,0.0,3.1415926530836655,3.1415926473742903
2555,Easom,-1.0,95000,95000,5.05709074616334e-09,0.0,3.1415926516660173,3.1415926485327024
2556,Easom,-1.0,95000,95000,2.9158382375271685e-09,0.0,3.141592650673955,3.141592650692857
2557,Easom,-1.0,95000,95000,3.600446163432025e-09,0.0,3.141592654159492,3.1415926571902393
2558,Easom,-1.0,95000,95000,5.663370217234842e-09,0.0,3.141592653218257,3.141592647926423
2559,Easom,-1.0,95000,95000,3.806569282005512e-09,0.0,3.1415926573963624,3.14159265223822
2560,Easom,-1.0,95000,95000,5.644600342691319e-09,0.0,3.1415926592343935,3.141592650871512
2561,Easom,-1.0,95000,95000,7.046812466882102e-09,0.0,3.141592653885482,3.1415926606366056
2562,Easom,-1.0,95000,95000,5.422605919847001e-09,0.0,3.141592652770292,3.141592659012399
2563,Easom,-1.0,95000,95000,5.4155409046074965e-09,0.0,3.141592648174252,3.14159265825786
2564,Easom,-1.0,95000,95000,6.26371043921381e-09,0.0,3.1415926517489017,3.1415926598535036
2565,Easom,-1.0,95000,95000,7.03805058677176e-09,0.0,3.1415926556052893,3.1415926465517425
2566,Easom,-1.0,95000,95000,4.268913222915671e-09,0.0,3.141592650061227,3.1415926578587063
2567,Easom,-1.0,95000,95000,5.457076124315563e-09,0.0,3.141592651808904,3.141592648132717
2568,Easom,-1.0,95000,95000,6.098193505721383e-09,0.0,3.1415926537830687,3.1415926474915996
2569,Easom,-1.0,95000,95000,6.513999117885305e-09,0.0,3.1415926564883794,3.1415926601037922
2570,Easom,-1.0,95000,95000,3.6039820017208513e-09,0.0,3.141592649985811,3.141592651292233
2571,Easom,-1.0,95000,95000,4.3063557164657595e-09,0.0,3.141592657896149,3.1415926551292435
2572,Easom,-1.0,95000,95000,3.588954022859525e-09,0.0,3.1415926503325133,3.141592657178747
2573,Easom,-1.0,95000,95000,3.267115467053827e-09,0.0,3.1415926568569086,3.141592653465697
2574,Easom,-1.0,95000,95000,2.1468160582571727e-09,0.0,3.141592655349177,3.141592655736609
2575,Easom,-1.0,95000,95000,7.006582869450995e-09,0.0,3.1415926557669493,3.141592660596376
2576,Easom,-1.0,95000,95000,2.4718627145148275e-09,0.0,3.1415926541223236,3.141592656061656
2577,Easom,-1.0,95000,95000,5.896985122433307e-09,0.0,3.1415926491884543,3.141592647692808
2578,Easom,-1.0,95000,95000,6.7039493956144725e-09,0.0,3.1415926468858437,3.1415926523411732
2579,Easom,-1.0,95000,95000,2.583285585444628e-09,0.0,3.1415926561730787,3.1415926515536228
2580,Easom,-1.0,95000,95000,5.535917946275504e-09,0.0,3.141592655709902,3.141592648053875
2581,Easom,-1.0,95000,95000,6.419218934183846e-09,0.0,3.1415926515657,3.141592647170574
2582,Easom,-1.0,95000,95000,2.7934823343400694e-09,0.0,3.1415926544977264,3.1415926563832755
2583,Easom,-1.0,95000,95000,2.2757902229386673e-09,0.0,3.141592653128538,3.141592651314003
2584,Easom,-1.0,95000,95000,4.61403004692329e-09,0.0,3.141592648975763,3.1415926564172265
2585,Easom,-1.0,95000,95000,6.046924738711823e-09,0.0,3.141592659636718,3.141592654343655
2586,Easom,-1.0,95000,95000,2.5660664704219016e-09,0.0,3.1415926510237266,3.1415926545566526
2587,Easom,-1.0,95000,95000,3.073053811419868e-09,0.0,3.141592655143709,3.141592656662847
2588,Easom,-1.0,95000,95000,1.850309239159742e-09,0.0,3.1415926527485087,3.1415926554401024
2589,Easom,-1.0,95000,95000,3.1990166071693693e-09,0.0,3.1415926567888097,3.1415926561416017
2590,Easom,-1.0,95000,95000,7.362507048469524e-09,0.0,3.141592652608871,3.1415926609523
2591,Easom,-1.0,95000,95000,5.362443822320984e-09,0.0,3.141592651985496,3.141592658952237
2592,Easom,-1.0,95000,95000,4.030189071357881e-09,0.0,3.141592657619982,3.141592653977811
2593,Easom,-1.0,95000,95000,6.811367025960635e-09,0.0,3.141592646778426,3.1415926560522673
2594,Easom,-1.0,95000,95000,4.24430446344104e-09,0.0,3.1415926568505848,3.1415926493454887
2595,Easom,-1.0,95000,95000,3.4972873486083245e-09,0.0,3.1415926570870805,3.1415926560414604
2596,Easom,-1.0,95000,95000,4.4263099852059895e-09,0.0,3.1415926543998856,3.141592658016103
2597,Easom,-1.0,95000,95000,4.492293204094722e-09,0.0,3.141592655283607,3.1415926490975
2598,Easom,-1.0,95000,95000,6.343689129550967e-09,0.0,3.1415926567197996,3.141592647246104
2599,Easom,-1.0,95000,95000,4.488651672573951e-09,0.0,3.1415926491011414,3.141592656071877
2600,Easom,-1.0,99000,99000,6.810223496245271e-09,0.0,3.1415926550727598,3.1415926604000166
2601,Easom,-1.0,99000,99000,5.054133112025738e-09,0.0,3.1415926586439262,3.141592653547702
2602,Easom,-1.0,99000,99000,6.028148646919362e-09,0.0,3.1415926596179418,3.1415926520188546
2603,Easom,-1.0,99000,99000,5.741704889317134e-09,0.0,3.141592659331498,3.1415926562981458
2604,Easom,-1.0,99000,99000,4.320310331706878e-09,0.0,3.141592649269483,3.1415926565306966
2605,Easom,-1.0,99000,99000,6.150995712772556e-09,0.0,3.1415926474387974,3.1415926574042525
2606,Easom,-1.0,99000,99000,6.9957577508716895e-09,0.0,3.141592651299208,3.1415926465940354
2607,Easom,-1.0,99000,99000,5.997044638661464e-09,0.0,3.1415926528524536,3.1415926595868378
2608,Easom,-1.0,99000,99000,3.611286825133675e-09,0.0,3.1415926524036477,3.1415926499785063
2609,Easom,-1.0,99000,99000,3.7071039571401343e-09,0.0,3.141592654911513,3.141592657296897
2610,Easom,-1.0,99000,99000,4.162807432095406e-09,0.0,3.1415926537370957,3.1415926577526005
2611,Easom,-1.0,99000,99000,5.806199077085239e-09,0.0,3.141592647783594,3.141592658202404
2612,Easom,-1.0,99000,99000,2.6501822958380217e-09,0.0,3.141592655143926,3.1415926562399754
2613,Easom,-1.0,99000,99000,3.828311889719771e-09,0.0,3.141592657418105,3.141592651261309
2614,Easom,-1.0,99000,99000,4.6837582701186875e-09,0.0,3.14159265318464,3.1415926582735514
2615,Easom,-1.0,99000,99000,4.191249125540253e-09,0.0,3.1415926577810422,3.1415926494800495
2616,Easom,-1.0,99000,99000,6.060750123992875e-09,0.0,3.141592647529043,3.1415926519335247
2617,Easom,-1.0,99000,99000,2.740371929377261e-09,0.0,3.1415926559659884,3.141592656330165
2618,Easom,-1.0,99000,99000,4.033855027785194e-09,0.0,3.141592651562482,3.141592649555938
2619,Easom,-1.0,99000,99000,5.165257555006519e-09,0.0,3.1415926484245356,3.1415926578397793
2620,Easom,-1.0,99000,99000,2.5634285805153922e-09,0.0,3.1415926510263645,3.1415926558980853
2621,Easom,-1.0,99000,99000,1.1178480363582821e-09,0.0,3.141592652471945,3.1415926525783764
2622,Easom,-1.0,99000,99000,7.060704021455422e-09,0.0,3.141592660650497,3.141592652639301
2623,Easom,-1.0,99000,99000,5.0994954925442926e-09,0.0,3.1415926538637935,3.1415926586892886
2624,Easom,-1.0,99000,99000,4.115781049307543e-09,0.0,3.14159265048671,3.141592649474012
2625,Easom,-1.0,99000,99000,3.5288572064473556e-09,0.0,3.141592654109604,3.1415926571186503
2626,Easom,-1.0,99000,99000,5.860005369839882e-09,0.0,3.1415926477297877,3.141592653876942
2627,Easom,-1.0,99000,99000,4.889749938286059e-09,0.0,3.141592658479543,3.141592652614725
2628,Easom,-1.0,99000,99000,2.649318986414073e-09,0.0,3.141592656239112,3.141592656015628
2629,Easom,-1.0,99000,99000,6.7942584891511615e-09,0.0,3.1415926467955346,3.1415926526715774
2630,Easom,-1.0,99000,99000,6.128449303588468e-09,0.0,3.141592655364634,3.141592647461344
2631,Easom,-1.0,99000,99000,3.767556044920184e-09,0.0,3.141592652593052,3.141592649822237
2632,Easom,-1.0,99000,99000,4.20245438448319e-09,0.0,3.141592655435381,3.1415926577922475
2633,Easom,-1.0,99000,99000,4.87896612000327e-09,0.0,3.1415926584687592,3.1415926560430005
2634,Easom,-1.0,99000,99000,4.9906514476560915e-09,0.0,3.1415926485991417,3.1415926568131307
2635,Easom,-1.0,99000,99000,1.6632037969088742e-09,0.0,3.1415926534778116,3.1415926519265893
2636,Easom,-1.0,99000,99000,2.22489759948985e-09,0.0,3.1415926521617767,3.1415926558146907
2637,Easom,-1.0,99000,99000,1.2186016640214348e-09,0.0,3.141592654759818,3.141592654808395
2638,Easom,-1.0,99000,99000,7.007665558944609e-09,0.0,3.1415926605974587,3.141592651221966
2639,Easom,-1.0,99000,99000,3.090184996779044e-09,0.0,3.1415926539367827,3.141592650499608
2640,Easom,-1.0,99000,99000,4.234421258075827e-09,0.0,3.1415926578242144,3.141592650028972
2641,Easom,-1.0,99000,99000,3.387923275255389e-09,0.0,3.14159265020187,3.141592651705467
2642,Easom,-1.0,99000,99000,3.5000482512259623e-09,0.0,3.1415926544925297,3.1415926570898414
2643,Easom,-1.0,99000,99000,4.7876236308752596e-09,0.0,3.141592651408337,3.1415926583774167
2644,Easom,-1.0,99000,99000,5.908920464037237e-09,0.0,3.1415926551629614,3.1415926476808727
2645,Easom,-1.0,99000,99000,6.03049610248263e-09,0.0,3.141592659620289,3.141592656674467
2646,Easom,-1.0,99000,99000,5.990576923409208e-09,0.0,3.141592656912813,3.141592647599216
2647,Easom,-1.0,99000,99000,5.516389123272347e-09,0.0,3.1415926591061822,3.141592651511086
2648,Easom,-1.0,99000,99000,4.096462280500646e-09,0.0,3.141592649493331,3.1415926502274587
2649,Easom,-1.0,99000,99000,3.2868348043280093e-09,0.0,3.1415926525050235,3.1415926503029583
2650,Easom,-1.0,99000,99000,6.6707559476242295e-09,0.0,3.141592646919037,3.1415926555122233
2651,Easom,-1.0,99000,99000,4.318653878954137e-09,0.0,3.1415926572280375,3.141592657908447
2652,Easom,-1.0,99000,99000,4.19964019116037e-09,0.0,3.141592649390153,3.1415926520954036
2653,Easom,-1.0,99000,99000,3.7990979251389945e-09,0.0,3.141592657388891,3.1415926513400967
2654,Easom,-1.0,99000,99000,4.08664657669533e-09,0.0,3.1415926576764397,3.141592654735822
2655,Easom,-1.0,99000,99000,6.008209929575514e-09,0.0,3.141592647581583,3.141592649635183
2656,Easom,-1.0,99000,99000,5.924909896037889e-09,0.0,3.141592659514703,3.1415926517422053
2657,Easom,-1.0,99000,99000,3.132705650443768e-09,0.0,3.141592654261954,3.1415926567224988
2658,Easom,-1.0,99000,99000,2.6106659056779336e-09,0.0,3.141592650979127,3.141592651635483
2659,Easom,-1.0,99000,99000,4.358114757962994e-09,0.0,3.141592657947908,3.1415926558197653
2660,Easom,-1.0,99000,99000,3.661904557361595e-09,0.0,3.1415926572516977,3.141592652336751
2661,Easom,-1.0,99000,99000,3.2414968487159967e-09,0.0,3.14159265683129,3.1415926543621704
2662,Easom,-1.0,99000,99000,5.259257473966272e-09,0.0,3.1415926499496623,3.1415926588490506
2663,Easom,-1.0,99000,99000,4.3673193950155564e-09,0.0,3.1415926492224737,3.141592650603573
2664,Easom,-1.0,99000,99000,4.035461742546431e-09,0.0,3.1415926495543314,3.1415926521602513
2665,Easom,-1.0,99000,99000,3.89146048718203e-09,0.0,3.1415926574812536,3.141592654310862
2666,Easom,-1.0,99000,99000,6.623634085656249e-09,0.0,3.141592660213427,3.141592654552871
2667,Easom,-1.0,99000,99000,4.723267998940628e-09,0.0,3.141592653983552,3.141592658313061
2668,Easom,-1.0,99000,99000,3.4496450140864e-09,0.0,3.1415926552654687,3.141592657039438
2669,Easom,-1.0,99000,99000,5.120230017752192e-09,0.0,3.141592652784844,3.141592658710023
2670,Easom,-1.0,99000,99000,5.164610072938558e-09,0.0,3.141592657949534,3.141592658754403
2671,Easom,-1.0,99000,99000,6.262575347193433e-09,0.0,3.1415926526064153,3.1415926598523685
2672,Easom,-1.0,99000,99000,4.129625530424619e-09,0.0,3.1415926494601676,3.141592654540805
2673,Easom,-1.0,99000,99000,4.143082765750705e-09,0.0,3.1415926494467104,3.1415926534504868
2674,Easom,-1.0,99000,99000,4.394375086036462e-09,0.0,3.141592649195418,3.1415926557124076
2675,Easom,-1.0,99000,99000,4.654408858328907e-09,0.0,3.1415926489353843,3.1415926514684145
2676,Easom,-1.0,99000,99000,5.282665860306679e-09,0.0,3.141592658872459,3.1415926533242544
2677,Easom,-1.0,99000,99000,4.972578793172033e-09,0.0,3.1415926486172143,3.1415926552456774
2678,Easom,-1.0,99000,99000,2.8129205631444165e-09,0.0,3.1415926518721426,3.1415926507768726
2679,Easom,-1.0,99000,99000,5.201541419808109e-09,0.0,3.14159264949168,3.1415926587913345
2680,Easom,-1.0,99000,99000,4.48625669946523e-09,0.0,3.1415926526643565,3.14159265807605
2681,Easom,-1.0,99000,99000,7.06156733087937e-09,0.0,3.141592646528226,3.1415926558585037
2682,Easom,-1.0,99000,99000,4.739454162461243e-09,0.0,3.141592653711416,3.1415926583292473
2683,Easom,-1.0,99000,99000,3.5683767052319126e-09,0.0,3.1415926500214164,3.1415926525275477
2684,Easom,-1.0,99000,99000,4.528357688826645e-09,0.0,3.1415926517453188,3.1415926490614354
2685,Easom,-1.0,99000,99000,4.550430254823823e-09,0.0,3.1415926567956456,3.141592649039363
2686,Easom,-1.0,99000,99000,3.899935929752019e-09,0.0,3.141592657489729,3.1415926538278436
2687,Easom,-1.0,99000,99000,4.119409702241228e-09,0.0,3.141592657709203,3.141592653535887
