,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
276,Easom,-1.0,851,1000,2.6258808460966065e-09,0.0,3.1415926509639123,3.141592656027676
277,Easom,-8.110223891570071e-05,79,1000,1.8365972050966197,0.9999188977610843,4.978189858370364,1.3049954484931734
278,Easom,-8.110223891570071e-05,89,1000,1.8365972027005604,0.9999188977610843,1.3049954508892327,4.978189854195934
279,Easom,-1.0,46,1000,6.352561587874561e-09,0.0,3.1415926599423547,3.141592653758683
280,Easom,-1.0,735,1000,6.51496279147068e-09,0.0,3.1415926470748303,3.141592651309092
281,Easom,-8.11022389157008e-05,59,1000,1.8365972048997046,0.9999188977610843,1.3049954511767758,1.3049954486900885
282,Easom,-1.0,34,1000,3.8073642016911435e-09,0.0,3.1415926531658434,3.141592649782429
283,Easom,-8.743100451953814e-12,74,1000,4.815842317527784,0.9999999999912569,7.957434971117577,3.141592642299926
284,Easom,-1.0,38,1000,2.860133463400416e-09,0.0,3.1415926564499266,3.141592653523005
285,Easom,-8.110223891570072e-05,137,1000,1.8365972062217404,0.9999188977610843,1.3049954525861978,4.9781898598115335
286,Easom,-8.110223891570075e-05,31,1000,1.8365971994640735,0.9999188977610843,1.3049954541257196,1.3049954566761621
287,Easom,-1.0,139,1000,5.377179590482228e-09,0.0,3.1415926482126135,3.1415926564847863
288,Easom,-1.0,42,1000,5.442242212438941e-09,0.0,3.1415926590320353,3.141592651470408
289,Easom,-8.11022389157007e-05,34,1000,1.8365972073321444,0.9999188977610843,4.978189858355357,1.3049954462576487
290,Easom,-1.0,66,1000,3.635191259121484e-09,0.0,3.141592656455833,3.1415926572249844
291,Easom,-8.743100451953814e-12,118,1000,4.815842318339651,0.9999999999912569,3.1415926487844352,7.957434971929444
292,Easom,-1.0,436,1000,3.938513515322484e-09,0.0,3.1415926496512796,3.1415926569733967
293,Easom,-1.0,51,1000,4.1301300157670084e-09,0.0,3.141592657719923,3.141592653555673
294,Easom,-1.0,901,1000,2.702984946978404e-09,0.0,3.141592656292778,3.1415926510978816
295,Easom,-8.110223891570071e-05,349,1000,1.8365972085304447,0.9999188977610843,1.3049954450593484,4.978189854773264
296,Easom,-1.0,37,1000,5.91673110506008e-09,0.0,3.141592647673062,3.1415926526707576
297,Easom,-1.0,41,1000,3.4878864241250085e-09,0.0,3.1415926505478384,3.1415926501019067
298,Easom,-1.0,33,1000,4.434916434092884e-09,0.0,3.1415926491548767,3.1415926574393773
299,Easom,-1.0,50,1000,4.782995777219412e-09,0.0,3.1415926488067973,3.1415926517548494
300,Easom,-1.0,187,1100,5.747309295145442e-09,0.0,3.141592647842484,3.14159265723248
301,Easom,-8.74310045195387e-12,97,1100,4.81584231678789,0.9999999999912569,3.141592663457871,-1.6742496631980974
302,Easom,-1.0,41,1100,7.267951573908249e-09,0.0,3.1415926551337447,3.1415926463218415
303,Easom,-1.0,32,1100,6.2853713345134565e-09,0.0,3.141592647304422,3.141592654050191
304,Easom,-1.0,79,1100,5.311335371516179e-09,0.0,3.1415926589011285,3.1415926564742933
305,Easom,-1.0,168,1100,3.951387661516037e-09,0.0,3.1415926496384055,3.1415926558258063
306,Easom,-1.0,353,1100,6.573023902944897e-09,0.0,3.1415926569109,3.141592660162817
307,Easom,-8.110223891570072e-05,47,1100,1.8365972008144826,0.9999188977610843,4.9781898509401525,1.3049954527753105
308,Easom,-1.0,251,1100,5.583928874841604e-09,0.0,3.1415926480058642,3.1415926486898105
309,Easom,-8.743100451953815e-12,230,1100,4.815842317447588,0.9999999999912569,7.957434971037381,3.141592649427247
310,Easom,-8.110223891570072e-05,103,1100,1.8365972039540939,0.9999188977610843,1.3049954496356992,4.978189856898866
311,Easom,-8.110223891570072e-05,57,1100,1.83659720531915,0.9999188977610843,4.978189854531892,1.3049954482706432
312,Easom,-1.0,32,1100,5.2217896673312225e-09,0.0,3.1415926565430548,3.141592658811583
313,Easom,-8.743100451953812e-12,67,1100,4.815842318043253,0.9999999999912569,7.957434971633046,3.1415926677585
314,Easom,-1.0,40,1100,3.225392397609994e-09,0.0,3.1415926503644007,3.141592651130676
315,Easom,-8.110223891570078e-05,51,1100,1.836597205578978,0.9999188977610843,1.3049954480966672,1.304995448010815
316,Easom,-8.110223891570071e-05,49,1100,1.8365972069813832,0.9999188977610843,1.30499544660841,4.978189858518744
317,Easom,-1.0,48,1100,3.4701828077743357e-09,0.0,3.1415926501196103,3.1415926535627188
318,Easom,-1.0,39,1100,4.025908495464137e-09,0.0,3.1415926495638846,3.1415926530090323
319,Easom,-1.0,731,1100,3.0742755008361655e-09,0.0,3.1415926566640686,3.1415926507892697
320,Easom,-1.0,58,1100,6.801032625958214e-09,0.0,3.1415926603908257,3.1415926549692657
321,Easom,-1.0,44,1100,4.8714792200144075e-09,0.0,3.1415926554417304,3.1415926584612723
322,Easom,-1.0,80,1100,3.3427234313876397e-09,0.0,3.1415926502470697,3.1415926553846587
323,Easom,-1.0,78,1100,3.328825659565382e-09,0.0,3.1415926569186188,3.1415926564439136
324,Easom,-1.0,111,1100,3.285358207705258e-09,0.0,3.1415926541181536,3.1415926568751513
325,Easom,-1.0,369,1100,3.85449627771095e-09,0.0,3.1415926574442894,3.14159265169478
326,Easom,-1.0,87,1100,4.370176220902522e-09,0.0,3.141592656717531,3.1415926579599693
327,Easom,-1.0,59,1100,3.5134886111620744e-09,0.0,3.1415926500763045,3.141592653070412
328,Easom,-1.0,283,1100,2.6043958101240605e-09,0.0,3.1415926509853973,3.1415926521866417
329,Easom,-8.743100451953857e-12,90,1100,4.815842323063315,0.9999999999912569,-1.674249669473522,3.1415926654712103
330,Easom,-1.0,193,1100,4.887818150223211e-09,0.0,3.141592650425178,3.141592648701975
331,Easom,-1.0,682,1100,5.274342296246459e-09,0.0,3.1415926514941557,3.141592648315451
332,Easom,-1.0,118,1100,6.5787260083993715e-09,0.0,3.141592660168519,3.1415926535107346
333,Easom,-1.0,671,1100,4.040853429643221e-09,0.0,3.1415926505636116,3.1415926576306465
334,Easom,-1.0,60,1100,5.7768154704263e-09,0.0,3.141592649880634,3.1415926478129776
335,Easom,-8.743100451953859e-12,53,1100,4.815842322404917,0.9999999999912569,3.1415926172864133,-1.6742496688151243
336,Easom,-1.0,762,1100,7.120156020334889e-09,0.0,3.1415926538789076,3.141592660709949
337,Easom,-1.0,310,1100,4.092656435972231e-09,0.0,3.1415926576824496,3.14159265031045
338,Easom,-1.0,97,1100,3.689802241524376e-09,0.0,3.1415926572795954,3.1415926504732328
339,Easom,-1.0,373,1100,2.237873886201669e-09,0.0,3.141592655827667,3.1415926518973247
340,Easom,-1.0,49,1100,5.612161402268612e-09,0.0,3.1415926495931563,3.1415926479776317
341,Easom,-1.0,32,1100,3.2645619540971893e-09,0.0,3.141592650325231,3.1415926548055353
342,Easom,-1.0,790,1100,5.20574516826855e-09,0.0,3.1415926580187685,3.1415926587955383
343,Easom,-8.110223891570082e-05,124,1100,1.8365972037565312,0.9999188977610843,1.3049954511633062,1.3049954498332619
344,Easom,-8.110223891570072e-05,192,1100,1.83659720576092,0.9999188977610843,1.3049954478288732,4.978189854821533
345,Easom,-1.0,91,1100,5.9550235853578215e-09,0.0,3.1415926476347695,3.141592656918939
346,Easom,-1.0,79,1100,5.1960129532346855e-09,0.0,3.141592658785806,3.141592654189153
347,Easom,-1.0,38,1100,3.961276640040978e-09,0.0,3.1415926533610445,3.1415926496285165
348,Easom,-1.0,87,1100,5.2963091690116926e-09,0.0,3.141592648293484,3.1415926557114444
349,Easom,-1.0,46,1100,6.70668143243347e-09,0.0,3.141592656144419,3.1415926468831117
350,Easom,-8.743100451953859e-12,53,1100,4.815842312791423,0.9999999999912569,3.1415926556892275,-1.6742496592016303
351,Easom,-1.0,455,1100,4.996913549604187e-09,0.0,3.1415926585867067,3.1415926493999287
352,Easom,-1.0,130,1100,3.5660043806728936e-09,0.0,3.1415926536643397,3.1415926571557975
353,Easom,-8.11022389157007e-05,72,1100,1.8365972002159876,0.9999188977610843,1.3049954533738055,4.97818985033461
354,Easom,-1.0,173,1100,3.6751179877114737e-09,0.0,3.141592657264911,3.1415926524733093
355,Easom,-8.110223891570071e-05,45,1100,1.8365972048292223,0.9999188977610843,1.3049954487605708,4.978189856019318
356,Easom,-1.0,67,1100,3.4442706464687944e-09,0.0,3.1415926542105264,3.1415926501455225
357,Easom,-1.0,36,1100,2.861249903673979e-09,0.0,3.141592656451043,3.1415926564182275
358,Easom,-1.0,582,1100,4.878379478157058e-09,0.0,3.1415926487114136,3.1415926571488626
359,Easom,-1.0,34,1100,3.2801108496016695e-09,0.0,3.141592656869904,3.141592655392184
360,Easom,-3.408792747773445e-31,147,1100,7.917052688024916,1.0,-4.775460034435123,4.978189859780217
361,Easom,-1.0,830,1100,4.330113156925108e-09,0.0,3.1415926579199063,3.1415926502626172
362,Easom,-1.0,121,1100,4.325905855750989e-09,0.0,3.1415926576884567,3.141592657915699
363,Easom,-1.0,245,1100,3.51945539378562e-09,0.0,3.1415926531522835,3.1415926500703377
364,Easom,-8.110223891570067e-05,47,1100,1.8365972048867434,0.9999188977610843,4.9781898575551855,4.9781898584765365
365,Easom,-1.0,173,1100,3.2098999014351648e-09,0.0,3.141592654819981,3.141592656799693
366,Easom,-1.0,125,1100,3.5288008071177046e-09,0.0,3.141592657118594,3.141592656350222
367,Easom,-1.0,57,1100,5.757031740216689e-09,0.0,3.141592654027879,3.141592659346825
368,Easom,-1.0,37,1100,5.1763757724643256e-09,0.0,3.1415926484134173,3.141592648916017
369,Easom,-1.0,49,1100,4.465605218939572e-09,0.0,3.141592649124188,3.141592651544217
370,Easom,-1.0,37,1100,4.722353175168337e-09,0.0,3.141592655445616,3.1415926583121463
371,Easom,-1.0,99,1100,5.651848766774492e-09,0.0,3.1415926503871545,3.1415926479379443
372,Easom,-8.110223891570066e-05,132,1100,1.8365972077849237,0.9999188977610843,4.978189861374717,4.9781898550652235
373,Easom,-8.110223891570072e-05,40,1100,1.8365972032337936,0.9999188977610843,1.3049954530056675,4.978189856823587
374,Easom,-8.110223891570071e-05,136,1100,1.8365972060463305,0.9999188977610843,4.978189859636124,1.304995451465269
375,Easom,-1.0,55,1100,3.40092309869533e-09,0.0,3.1415926525186717,3.14159265018887
376,Easom,-8.11022389157007e-05,54,1100,1.8365972066260312,0.9999188977610843,4.978189859419814,1.304995446963762
377,Easom,-1.0,34,1100,6.69338184877688e-09,0.0,3.141592660283175,3.141592651974107
378,Easom,-1.0,38,1100,5.3640110131425445e-09,0.0,3.141592648225782,3.141592658165785
379,Easom,-1.0,35,1100,4.632328298725952e-09,0.0,3.141592651896225,3.1415926582221214
380,Easom,-1.0,198,1100,5.440925043842526e-09,0.0,3.141592653718478,3.141592659030718
381,Easom,-1.0,848,1100,4.4261172504889146e-09,0.0,3.141592649163676,3.141592649671774
382,Easom,-1.0,95,1100,5.1717554683250455e-09,0.0,3.1415926510434287,3.1415926484180376
383,Easom,-1.0,227,1100,6.789538709028875e-09,0.0,3.1415926562980285,3.141592660379332
384,Easom,-3.4087927477734325e-31,97,1100,7.9170526832538854,1.0,4.978189848018167,11.058645336843679
385,Easom,-1.0,134,1100,6.200620461527251e-09,0.0,3.141592657428699,3.1415926473891727
386,Easom,-1.0,44,1100,5.953475934461494e-09,0.0,3.1415926580416222,3.141592659543269
387,Easom,-1.0,149,1100,4.650441809417316e-09,0.0,3.141592658240235,3.141592652300316
388,Easom,-1.0,32,1100,4.367215034051242e-09,0.0,3.141592657957008,3.1415926554302134
389,Easom,-1.0,32,1100,4.2871928229715195e-09,0.0,3.1415926493026003,3.1415926562265266
390,Easom,-1.0,191,1100,4.782947371495538e-09,0.0,3.1415926488068457,3.141592654160446
391,Easom,-8.743100451953857e-12,34,1100,4.81584231252975,0.9999999999912569,3.141592681543349,-1.674249658939957
392,Easom,-1.0,811,1100,3.321539487899372e-09,0.0,3.1415926568535477,3.1415926569113326
393,Easom,-1.0,132,1100,4.653856855441063e-09,0.0,3.14159265824365,3.1415926563385312
394,Easom,-1.0,143,1100,2.673846477563302e-09,0.0,3.1415926562636396,3.141592652432985
395,Easom,-8.110223891570072e-05,127,1100,1.836597202524402,0.9999188977610843,1.304995454347582,4.978189856114195
396,Easom,-8.743100451953814e-12,39,1100,4.815842318762346,0.9999999999912569,3.1415926548396134,7.957434972352139
397,Easom,-8.743100451953867e-12,39,1100,4.81584231796557,0.9999999999912569,3.1415926902214,-1.6742496643757776
398,Easom,-1.0,104,1100,5.419502180359359e-09,0.0,3.1415926538703767,3.1415926590092953
399,Easom,-1.0,349,1100,5.353935073060256e-09,0.0,3.141592658943728,3.1415926544329205
400,Easom,-1.0,104,1500,5.63384805474243e-09,0.0,3.141592659223641,3.1415926519510835
401,Easom,-1.0,38,1500,3.030077522225838e-09,0.0,3.1415926561343013,3.1415926566198706
402,Easom,-1.4327431834959074e-57,38,1500,7.9170526889818085,1.0,11.058645342571602,11.058645339633436
403,Easom,-1.0,776,1500,4.9142241387301056e-09,0.0,3.141592648675569,3.1415926572595985
404,Easom,-1.0,177,1500,4.4687142874977326e-09,0.0,3.1415926503076212,3.1415926580585074
405,Easom,-1.0,60,1500,6.070790981027585e-09,0.0,3.141592647519002,3.141592654067864
406,Easom,-8.110223891570071e-05,64,1500,1.8365972079892547,0.9999188977610843,4.9781898597903265,1.3049954456005384
407,Easom,-1.0,47,1500,4.207509896048123e-09,0.0,3.141592657797303,3.141592655246636
408,Easom,-1.0,853,1500,5.876961139961168e-09,0.0,3.1415926551073308,3.141592647712832
409,Easom,-1.0,73,1500,5.588788543064993e-09,0.0,3.141592653575465,3.1415926480010046
410,Easom,-8.110223891570072e-05,51,1500,1.8365972051769415,0.9999188977610843,1.3049954537064088,4.978189858766735
411,Easom,-1.0,44,1500,5.694277049883567e-09,0.0,3.14159265928407,3.141592650447591
412,Easom,-1.0,534,1500,4.022483679477773e-09,0.0,3.1415926495673094,3.1415926501101215
413,Easom,-1.0,45,1500,4.786994356464902e-09,0.0,3.1415926583767875,3.1415926559397254
414,Easom,-1.0,37,1500,5.351779019946434e-09,0.0,3.1415926512833736,3.141592658941572
415,Easom,-1.0,147,1500,3.119477565149964e-09,0.0,3.1415926567092707,3.1415926557602716
416,Easom,-1.0,167,1500,2.165525536668156e-09,0.0,3.14159265477627,3.1415926557553187
417,Easom,-1.0,74,1500,5.595903740385211e-09,0.0,3.141592659185697,3.141592657566304
418,Easom,-8.743100451953862e-12,151,1500,4.81584231451173,0.9999999999912569,3.1415926232460585,-1.6742496609219377
419,Easom,-1.0,166,1500,4.336396131066067e-09,0.0,3.141592649253397,3.1415926573038173
420,Easom,-1.0,320,1500,6.203676683469439e-09,0.0,3.14159265499338,3.14159265979347
421,Easom,-8.743100451953807e-12,287,1500,4.815842319289887,0.9999999999912569,3.1415926128680804,7.95743497287968
422,Easom,-1.0,34,1500,6.813807296168761e-09,0.0,3.1415926524367084,3.1415926604036004
423,Easom,-8.110223891570063e-05,61,1500,1.836597200420413,0.9999188977610843,4.978189850198727,4.978189854010206
424,Easom,-1.0,77,1500,4.333883474316735e-09,0.0,3.1415926579236766,3.141592650900305
425,Easom,-1.0,48,1500,4.0373890897171805e-09,0.0,3.14159265537507,3.141592657627182
426,Easom,-1.0,207,1500,5.427079230457821e-09,0.0,3.141592654107108,3.1415926590168723
427,Easom,-1.0,50,1500,4.86403717303574e-09,0.0,3.14159265248282,3.141592648725756
428,Easom,-1.0,81,1500,4.016251775595947e-09,0.0,3.141592657606045,3.141592652074908
429,Easom,-1.0,523,1500,2.9092994680013362e-09,0.0,3.141592654650493,3.1415926564990926
430,Easom,-8.110223891570078e-05,50,1500,1.8365972071715433,0.9999188977610843,1.3049954464182498,1.3049954511464048
431,Easom,-1.0,83,1500,5.739610564603481e-09,0.0,3.1415926593294037,3.1415926566627235
432,Easom,-8.743100451953815e-12,54,1500,4.815842318165519,0.9999999999912569,3.141592654236348,7.957434971755312
433,Easom,-1.0,32,1500,1.9047936561378265e-09,0.0,3.1415926516849995,3.1415926517387733
434,Easom,-1.0,34,1500,4.644526541142113e-09,0.0,3.1415926582343197,3.1415926529321037
435,Easom,-8.743100451953868e-12,43,1500,4.815842316114292,0.9999999999912569,-1.6742496625244994,3.141592655620327
436,Easom,-1.0,39,1500,3.085475874797794e-09,0.0,3.141592656675269,3.141592650897133
437,Easom,-1.0,180,1500,6.6770704520990876e-09,0.0,3.1415926602668636,3.1415926517397725
438,Easom,-8.110223891570079e-05,43,1500,1.8365972047943955,0.9999188977610843,1.3049954487953976,1.304995450618851
439,Easom,-1.0,1205,1500,4.1054990518318846e-09,0.0,3.141592649484294,3.1415926528967564
440,Easom,-8.110223891570064e-05,47,1500,1.8365972048823984,0.9999188977610843,4.978189854907559,4.9781898584721915
441,Easom,-1.0,36,1500,4.635182904166868e-09,0.0,3.141592658224976,3.141592652333166
442,Easom,-8.110223891570072e-05,960,1500,1.8365972041077552,0.9999188977610843,4.978189852145994,1.304995449482038
443,Easom,-1.0,62,1500,5.35116972955052e-09,0.0,3.141592653283884,3.1415926482386234
444,Easom,-1.0,54,1500,5.117238632834642e-09,0.0,3.141592651563109,3.1415926587070317
445,Easom,-1.0,94,1500,4.997916303040029e-09,0.0,3.1415926571418495,3.1415926585877094
446,Easom,-1.0,148,1500,4.651274476685785e-09,0.0,3.141592651162076,3.1415926582410676
447,Easom,-8.743100451953812e-12,69,1500,4.81584232007491,0.9999999999912569,3.1415926656651054,7.957434973664703
448,Easom,-1.0,116,1500,5.483667298022965e-09,0.0,3.1415926512299626,3.141592648106126
449,Easom,-1.0,51,1500,4.9114667888261465e-09,0.0,3.1415926549036857,3.14159265850126
450,Easom,-8.110223891570078e-05,35,1500,1.836597201003588,0.9999188977610843,1.304995452849396,1.304995452586205
451,Easom,-8.743100451953857e-12,159,1500,4.815842320444565,0.9999999999912569,3.141592623306102,-1.6742496668547724
452,Easom,-8.110223891570071e-05,34,1500,1.8365972023122457,0.9999188977610843,4.978189852088265,1.3049954512775475
453,Easom,-8.110223891570066e-05,101,1500,1.8365972023961632,0.9999188977610843,4.978189855985956,4.978189855052962
454,Easom,-8.110223891570071e-05,128,1500,1.8365972084137137,0.9999188977610843,4.978189856866897,1.3049954451760795
455,Easom,-8.110223891570072e-05,86,1500,1.836597205116044,0.9999188977610843,4.978189855463417,1.3049954484737492
456,Easom,-8.110223891570064e-05,46,1500,1.8365972077894366,0.9999188977610843,4.978189855573737,4.97818986137923
457,Easom,-1.0,63,1500,3.190665065488929e-09,0.0,3.14159265126741,3.141592656780458
458,Easom,-1.0,120,1500,3.7135752251060694e-09,0.0,3.1415926573033683,3.1415926556994322
459,Easom,-1.0,57,1500,2.8321638367856394e-09,0.0,3.141592655107659,3.141592656421957
460,Easom,-8.74310045195381e-12,66,1500,4.815842320384922,0.9999999999912569,3.1415926392959515,7.957434973974715
461,Easom,-8.743100451953867e-12,45,1500,4.815842314723948,0.9999999999912569,3.1415926692371965,-1.6742496611341555
462,Easom,-1.0,818,1500,3.815061155876265e-09,0.0,3.141592649774732,3.1415926546623014
463,Easom,-8.74310045195381e-12,177,1500,4.815842319859648,0.9999999999912569,3.1415926769074387,7.957434973449441
464,Easom,-1.0,131,1500,3.167918816160409e-09,0.0,3.141592656757712,3.141592656401639
465,Easom,-8.110223891570071e-05,42,1500,1.8365972078276265,0.9999188977610843,4.9781898548865895,1.3049954457621666
466,Easom,-1.0,52,1500,2.3786244085499675e-09,0.0,3.141592655481283,3.1415926512111687
467,Easom,-1.0,74,1500,3.696960071408739e-09,0.0,3.141592657286753,3.141592655556085
468,Easom,-1.0,36,1500,6.987173062356078e-09,0.0,3.141592660576966,3.141592652093902
469,Easom,-1.0,83,1500,4.9553996461781935e-09,0.0,3.1415926585451928,3.1415926500080253
470,Easom,-8.110223891570064e-05,44,1500,1.8365972055707953,0.9999188977610843,4.978189859160588,4.978189853856695
471,Easom,-8.110223891570066e-05,68,1500,1.8365972034295606,0.9999188977610843,4.978189855213557,4.978189857019354
472,Easom,-1.0,941,1500,5.033281347266438e-09,0.0,3.1415926485565118,3.1415926558754053
473,Easom,-1.0,63,1500,2.668064436051054e-09,0.0,3.1415926509217287,3.1415926557362432
474,Easom,-8.110223891570074e-05,100,1500,1.8365972055138335,0.9999188977610843,1.3049954480759596,4.978189857466252
475,Easom,-1.0,78,1500,5.180885942479563e-09,0.0,3.141592658770679,3.1415926520255315
