,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7,8,9,10,11,12,13,14,15
2608,Griewank Function,1.0000000000000049,99000,99000,1.1147887702926313e-07,4.884981308350689e-15,2.1648473418754896e-08,7.966030189402401e-08,-1.2236989709331627e-09,-1.5660646232435942e-08,8.845283062697079e-08,3.939575417473085e-08,-1.0753206974935731e-07,9.137261342202624e-08,3.506242723266043e-08,1.1147887702926313e-07
2609,Griewank Function,1.0000000000040288,99000,99000,4.608292223012317e-06,4.028777311759768e-12,-8.24555123168955e-07,-1.159240510421232e-06,4.7175239595320813e-07,-1.5762043008256727e-06,-2.9202102274387126e-06,2.013450257400673e-06,-1.985025133167577e-06,1.7845219755261631e-06,-8.52345777768734e-07,4.608292223012317e-06
2610,Griewank Function,1.0000000000000209,99000,99000,2.362382067060142e-07,2.0872192862952943e-14,1.0433655243295079e-07,4.8364004356691196e-09,-1.199942454829874e-07,1.2551982967352951e-07,1.1272190581328011e-07,2.362382067060142e-07,1.2870617215861545e-07,-2.0859912162913255e-07,-6.913640627142571e-08,1.7177646269474569e-09
2611,Griewank Function,1.0000000000008709,99000,99000,1.3513934681985777e-06,8.708589405159728e-13,-5.816390389327381e-07,7.761846257645894e-07,1.0755518337399235e-08,7.338883841099532e-07,2.911700629015515e-07,1.3513934681985777e-06,-1.0960534375905556e-06,8.685849142331189e-07,1.2270156964595876e-06,-1.1447806582405514e-06
2612,Griewank Function,1.0000000000002114,99000,99000,7.386899423401265e-07,2.113864638886298e-13,-2.4306848757362674e-07,-1.9437856064545868e-07,1.841935772736223e-07,6.379905592175905e-07,7.336747040185483e-09,-7.386899423401265e-07,6.633802540549837e-07,-4.859210804229178e-08,7.180991993097833e-07,-8.967655013550221e-10
2613,Griewank Function,1.0000000000000009,99000,99000,7.002333241997768e-08,8.881784197001252e-16,-5.896828997672047e-09,-1.4850130952164363e-08,2.689647587797787e-10,-5.0500720916446596e-08,3.9928922891792406e-08,4.490813246335417e-09,-3.539963661501157e-08,-2.4138840192096844e-09,7.002333241997768e-08,-1.831555263005488e-08
2614,Griewank Function,1.0000000000001177,99000,99000,6.078993463122127e-07,1.176836406102666e-13,1.670412544278495e-07,2.244376895653667e-07,3.36100336030758e-07,3.838651852092152e-07,-2.5499537800651597e-07,-6.078993463122127e-07,-4.3624746924687314e-08,-3.6226685926874986e-07,6.99561410839635e-08,2.4661027086859103e-07
2615,Griewank Function,1.0000000000000058,99000,99000,1.933085586026013e-07,5.773159728050814e-15,-2.4652356588798194e-09,-1.3223359198765682e-08,8.460193766096631e-08,2.62409288450605e-08,6.585475282257387e-08,-7.621655864288129e-08,-4.235241387103757e-08,1.0368589841907881e-07,1.0470526636447203e-07,-1.933085586026013e-07
2616,Griewank Function,1.0000000000000884,99000,99000,5.156445556433686e-07,8.837375276016246e-14,-1.5625385312613553e-07,5.584274110434212e-08,5.8620117380944365e-08,-1.1936247787158014e-07,4.604160289777302e-07,-4.4705501060334325e-07,5.156445556433686e-07,-3.1657905456087335e-07,2.3442470533995916e-07,2.1771555568686602e-07
2617,Griewank Function,1.0000000000020588,99000,99000,2.920221669931916e-06,2.0587975768648903e-12,-8.052025315887378e-07,-4.662620136074685e-07,-1.4901620517418136e-07,3.689462151082481e-07,3.8229439618233414e-07,-1.7405786456440898e-06,2.920221669931916e-06,-1.4652177057811674e-06,-2.63643669039877e-06,-1.6726441566609986e-06
2618,Griewank Function,1.000000000000015,99000,99000,2.5097747964448657e-07,1.509903313490213e-14,-4.357505177057818e-08,-6.9253861074293225e-09,-5.576919003146806e-08,2.051534004591974e-08,-8.085196025570214e-08,-3.528142809660456e-08,-2.170191990742422e-07,2.5097747964448657e-07,2.375592966951854e-07,1.737399235508675e-07
2619,Griewank Function,1.000000000000569,99000,99000,1.6566391010650161e-06,5.691003224228552e-13,5.5985981424148195e-09,4.847337740923695e-07,6.305932345991887e-07,1.6566391010650161e-06,3.2621483306240967e-07,-2.374800321265323e-07,5.828141538725813e-07,-5.334189050336019e-07,5.587109153033527e-07,2.649523447755873e-07
2620,Griewank Function,1.000000000000226,99000,99000,8.038899030713203e-07,2.2604140781368187e-13,-1.329183173915287e-07,2.6820001543382347e-07,-5.609084396833286e-07,-4.894763851440825e-07,-3.9421707713871846e-07,5.732284467557729e-07,5.989660340325516e-07,5.287069480547366e-08,-2.823509468125862e-07,-8.038899030713203e-07
2621,Griewank Function,1.0000000000002716,99000,99000,8.435628584588676e-07,2.715605518233133e-13,-2.098949869031831e-07,5.52723336173242e-07,5.216966990611708e-07,5.079762752660264e-07,-4.7783173946657195e-08,-6.504067548840054e-08,-2.4329026273292565e-07,8.435628584588676e-07,-7.546719948160286e-07,2.4867384115903014e-07
2622,Griewank Function,1.0000000000000542,99000,99000,7.518522131911613e-07,5.417888360170764e-14,-1.7660869686744266e-07,1.664809458470147e-08,-7.189943879248278e-08,8.243043911005296e-08,4.623254089170315e-08,-1.146307457772078e-07,-1.1307205495950101e-07,-5.1887325870235834e-08,2.1971689777946553e-07,7.518522131911613e-07
2623,Griewank Function,1.0000000000010782,99000,99000,1.8599133796007116e-06,1.078248601515952e-12,1.479111016052599e-07,1.0282607702560968e-06,-6.154421395675335e-07,1.7285198224029145e-06,-1.9720604685611696e-07,-1.0303768636839632e-06,-3.86342956657342e-07,3.749914836174974e-07,7.614050880577608e-07,-1.8599133796007116e-06
2624,Griewank Function,1.0000000000000313,99000,99000,4.2824414706631626e-07,3.1308289294429414e-14,7.151533739204337e-08,-1.48701199775407e-07,-6.483013955217811e-08,1.2474414090606038e-08,1.417422749783989e-08,-1.2618897063852326e-07,-2.575378776852573e-07,-2.262538923957287e-07,4.2824414706631626e-07,-1.4909623436963213e-07
2625,Griewank Function,1.0000000000000004,99000,99000,5.08613984122172e-08,4.440892098500626e-16,8.95876033062959e-09,-2.3602552264472924e-08,6.796038163044544e-09,-1.604181762139488e-08,-2.9953396351861375e-08,-8.284829433198589e-09,-5.08613984122172e-08,1.1162284464547184e-08,4.131170282744561e-08,2.3675154555781808e-08
2626,Griewank Function,1.0000000000012557,99000,99000,2.214206437617003e-06,1.255662240851052e-12,2.213700984412498e-07,-7.685087735525242e-07,-1.2018446762057595e-06,1.057008621785429e-06,1.5486157110850483e-06,6.197177658617922e-07,2.214206437617003e-06,-1.6361931802548923e-07,-1.7476705608837024e-07,6.48634899675548e-07
2627,Griewank Function,1.0000000000000717,99000,99000,4.710032561528605e-07,7.172040739078511e-14,1.85966495609381e-08,2.494726043141747e-07,2.455295038362052e-07,-9.801330516884801e-08,-9.227601278268461e-08,-1.8142935881739596e-07,4.710032561528605e-07,4.1977860065639317e-07,-3.234253690825793e-07,3.0134964078574874e-07
2628,Griewank Function,1.0000000000007354,99000,99000,2.1656694982696186e-06,7.354117315117037e-13,4.582528942849723e-07,1.9276323663878442e-07,-8.67148448916588e-07,-3.325033672162465e-07,1.0368100429629572e-06,-1.8608270134181023e-07,-1.0827934744874652e-06,-4.0949043147893887e-07,1.7370306088687612e-07,-2.1656694982696186e-06
2629,Griewank Function,1.0000000000000013,99000,99000,6.064911874539474e-08,1.3322676295501878e-15,-8.502027155315013e-09,3.773174665835584e-09,6.064911874539474e-08,-4.2986661753787485e-08,-4.910785779028943e-08,5.092536125925185e-08,-2.661752886001383e-08,-2.189922759671244e-08,-2.508188900360828e-08,2.0231283771486752e-08
2630,Griewank Function,1.0000000000000844,99000,99000,6.819499049471422e-07,8.43769498715119e-14,-2.7778830983206774e-08,-1.5072933357802382e-07,3.161924576267325e-07,-1.7490485217169433e-08,3.5528455322992e-07,-6.325948030172634e-09,-2.992943364876255e-07,-2.2081134169856948e-07,-6.819499049471422e-07,4.179805890773668e-07
2631,Griewank Function,1.0000000000000004,99000,99000,3.839918754389601e-08,4.440892098500626e-16,1.6826965572896955e-08,1.330334864692659e-08,-4.052427736917246e-09,1.3639927574584133e-08,9.393160914581312e-09,1.496990097749838e-08,-1.2425045750454877e-08,3.839918754389601e-08,-3.745087936802331e-08,-8.545156830091936e-09
2632,Griewank Function,1.0000000000000173,99000,99000,2.458724597134391e-07,1.7319479184152442e-14,6.325127942315997e-08,-1.8062010853908846e-09,-2.458724597134391e-07,1.0665117938401503e-07,4.4020911853454545e-08,-1.7312718011245512e-07,-2.0103579771643297e-08,-7.588015874843325e-08,2.004473394906622e-08,4.708106114058303e-08
2633,Griewank Function,1.000000000001692,99000,99000,3.453185509500433e-06,1.6919798895287386e-12,7.115879508067583e-07,-6.814474629521601e-07,-9.963622635096262e-07,1.5312817888645742e-06,3.2018760190320377e-07,1.0346691369163002e-08,8.983488690723356e-07,6.711345137765212e-07,3.453185509500433e-06,5.683009899897322e-07
2634,Griewank Function,1.0000000000010818,99000,99000,1.7594896188679865e-06,1.0818013151947525e-12,1.0183992971651684e-07,8.734631680841118e-07,4.0731027072819855e-07,-1.6651113514800002e-07,1.7594896188679865e-06,-5.146590843890143e-07,-1.2634402409205092e-06,1.6015910325415496e-06,1.7058354454915107e-06,7.423063302418264e-07
2635,Griewank Function,1.0000000000011706,99000,99000,1.7193658983781072e-06,1.170619157164765e-12,8.108064095551325e-08,-1.0561924466091987e-06,1.7193658983781072e-06,-1.496056055247239e-07,7.804806191116579e-07,-1.6198794586975725e-06,-4.5119556085392245e-07,1.678165984118818e-07,3.0971758524850604e-07,-9.85577152259591e-07
2636,Griewank Function,1.0000000000000169,99000,99000,3.1824527426505883e-07,1.687538997430238e-14,-4.4511340265580705e-10,8.817304322240115e-08,1.1520182403663865e-07,1.492326235314033e-07,9.527484185975357e-08,-1.556183397319719e-07,7.298274022311128e-08,4.1900503231046854e-08,3.1824527426505883e-07,-2.0919764181590836e-08
2637,Griewank Function,1.000000000000006,99000,99000,1.2266949954391226e-07,5.995204332975845e-15,-5.327302009415111e-08,5.422342313689153e-08,2.4118293320462477e-08,-8.563778722728051e-08,1.2266949954391226e-07,-4.5421369052003974e-08,6.240704154203714e-08,4.914339286880897e-08,-2.0746770697373905e-08,-8.694214144582415e-08
2638,Griewank Function,1.0000000000000029,99000,99000,1.4224791597640966e-07,2.886579864025407e-15,8.048210967724436e-09,6.283901768719783e-09,3.097798612136434e-08,4.142378166127689e-08,5.339684773547566e-08,-4.612433584107886e-09,-1.095779809417414e-07,4.8862215098657756e-08,-1.8651749254721333e-08,-1.4224791597640966e-07
2639,Griewank Function,1.000000000000012,99000,99000,2.7126955902211895e-07,1.199040866595169e-14,-6.513730350182763e-08,9.788328251007977e-09,-9.010250208662674e-08,3.215481525748858e-08,7.3839713893988e-08,-2.7126955902211895e-07,-9.116350382322336e-08,-7.358100965340466e-08,-1.882759264157173e-08,-7.694520832028896e-08
2640,Griewank Function,1.0000000000002145,99000,99000,6.612663727268588e-07,2.1449508835758024e-13,4.2116045082990217e-07,-4.552660474073308e-07,-2.950976530304016e-07,2.744086357034242e-07,-8.176584240539164e-08,9.149132146410892e-08,2.1894376648435004e-07,5.056441265614646e-07,-1.184380512180219e-07,-6.612663727268588e-07
2641,Griewank Function,1.0000000000011717,99000,99000,2.191040122521049e-06,1.1717293801893902e-12,-1.4208052199013784e-07,-2.6942702989172147e-07,-6.372442097412611e-07,2.851346104160573e-07,5.809886584615819e-07,2.191040122521049e-06,2.1588562245446907e-06,1.0988629916167025e-07,2.012188311407707e-06,1.3619249920804004e-07
2642,Griewank Function,1.0000000000003582,99000,99000,1.2133394091088802e-06,3.581579477440755e-13,-6.873672555812615e-08,-5.235436911294558e-09,-1.2269935534728724e-07,7.109447903362364e-07,1.2133394091088802e-06,6.488973027004942e-07,-2.964806021899232e-07,-5.086281393102595e-07,-2.5823305605503435e-07,1.1072857444544992e-06
2643,Griewank Function,1.0000000000000342,99000,99000,4.014296075220295e-07,3.419486915845482e-14,-1.1662961718755982e-08,6.461664499335839e-08,4.0956562897762134e-08,1.193468445842274e-07,-2.4883749742884116e-07,-1.9162516011238565e-07,-1.2278119180967736e-07,4.014296075220295e-07,3.617291295167991e-07,1.307090686102903e-07
2644,Griewank Function,1.0000000000016385,99000,99000,2.023817719221438e-06,1.638467139741806e-12,-6.761535695739933e-07,9.301358937339802e-08,-2.023817719221438e-06,-1.0944279657871231e-06,-1.0543576669291843e-06,-1.71846418583816e-06,-4.16247842401176e-07,1.3945587020352875e-06,-3.9637708403626954e-07,-5.215331178520779e-07
2645,Griewank Function,1.0000000000000102,99000,99000,2.7771348662600987e-07,1.021405182655144e-14,-2.8731422716903338e-08,1.5402516415020336e-09,-2.0690793695647937e-08,9.874055423754472e-08,-6.778344006780999e-08,-6.698754580303023e-08,1.6786430815331548e-07,1.2163250622740275e-07,-5.5569162005559783e-08,-2.7771348662600987e-07
2646,Griewank Function,1.0000000000004343,99000,99000,1.2565893122634435e-06,4.3431924723336124e-13,-5.111174347574893e-08,4.430025370266333e-07,-6.429822022026429e-07,-6.187028829532977e-07,1.0786188025208231e-06,7.653060054852082e-09,6.383697213354849e-07,-1.989055291608333e-08,1.2565893122634435e-06,4.920971052138913e-07
2647,Griewank Function,1.0000000000000617,99000,99000,5.171383565720506e-07,6.17284001691587e-14,-1.9672562059690098e-07,9.75938127916764e-09,1.966378534857926e-07,3.516916529935733e-07,1.1186559133552632e-08,-1.3928165442005206e-07,1.0197292590822262e-07,-9.476207775047765e-08,-5.171383565720506e-07,-4.3246697335249754e-08
2648,Griewank Function,1.0000000000000093,99000,99000,1.578874681147229e-07,9.325873406851315e-15,8.98972047216686e-08,1.1899275911719885e-08,6.91496015879891e-08,6.138202647467128e-08,8.744676052947146e-08,4.1552661019870906e-08,-1.3925348766651395e-07,3.6714788126417504e-08,-1.578874681147229e-07,-3.363979916771668e-08
2649,Griewank Function,1.0000000000001377,99000,99000,5.532876848895034e-07,1.376676550535194e-13,-8.3501969446699e-08,1.272577144546631e-07,-4.530342214061847e-07,-4.1908025859622136e-07,-4.57236509266632e-07,2.2707307141501783e-07,5.275467447904031e-07,-1.0110877971834429e-07,-3.3455461781246464e-07,-5.532876848895034e-07
2650,Griewank Function,1.0000000000000218,99000,99000,3.1818354474606725e-07,2.1760371282653068e-14,-5.640551453410594e-08,-1.0858034162798761e-07,1.4846801443174598e-07,7.983040891838329e-08,-4.871210025759398e-08,-3.1818354474606725e-07,1.6598376522676973e-07,1.1726777815867923e-07,-4.006144687496347e-08,-1.3814517456824623e-09
2651,Griewank Function,1.0000000000000218,99000,99000,2.269804610611417e-07,2.1760371282653068e-14,-2.0587128948399748e-08,4.816160931637307e-08,1.320011685324956e-07,-5.2433679073937035e-08,2.269804610611417e-07,2.0592587553458034e-07,-2.2158262181336284e-07,2.545524234666486e-08,-2.2350311471205896e-07,-1.73799748335294e-07
2652,Griewank Function,1.0000000000043872,99000,99000,3.650096293664771e-06,4.3871573041087686e-12,-5.303413744686666e-07,1.1572666082366406e-06,-3.650096293664771e-06,-1.8277706442723604e-06,-1.5306865392572905e-06,2.7310332095093525e-07,-2.444017851218778e-06,1.5081712990330309e-06,1.4602734438646196e-06,-1.8606926782276754e-06
2653,Griewank Function,1.000000000000043,99000,99000,6.163829802725737e-07,4.3076653355456074e-14,5.1621750636118756e-08,-4.204517122371327e-08,-1.995273931295041e-07,3.1385773214090474e-08,1.0703071848988975e-07,2.2542984393171283e-07,6.96178339228123e-08,-1.5477232979444693e-08,-3.53310549745917e-07,-6.163829802725737e-07
2654,Griewank Function,1.0000000000000493,99000,99000,3.879216279298245e-07,4.929390229335695e-14,1.262385898902806e-07,6.945104659477007e-08,-2.2382347461569632e-07,1.3568635981826977e-07,-3.6658658835286637e-07,4.4697039161098416e-08,-3.879216279298245e-07,-9.075854978921655e-08,1.5069043395422456e-07,-1.478197189662415e-07
2655,Griewank Function,1.0000000000000555,99000,99000,5.177444734054896e-07,5.551115123125783e-14,1.1765812973450716e-08,6.498434402705929e-08,9.202788174285737e-08,-1.0705664473227672e-07,-1.9433600859065794e-07,1.849847983893722e-07,-3.897219409840874e-07,-4.6355116277442144e-07,5.177444734054896e-07,-1.8452632382317605e-07
2656,Griewank Function,1.0000000000009956,99000,99000,1.8240725449910662e-06,9.956480084838404e-13,1.0558706808309487e-07,-4.4632611982391875e-07,-1.0943573018590926e-06,-5.584822527298518e-07,5.286405222809167e-07,1.1783816796609107e-06,-1.5057841395466088e-06,-1.8240725449910662e-06,-1.3450042717001013e-06,7.81165846206116e-07
2657,Griewank Function,1.000000000000017,99000,99000,3.906641170567331e-07,1.709743457922741e-14,4.441914551208111e-08,-5.1318842077025147e-08,-6.067217066654143e-08,1.908984129957938e-08,-7.2329751195589235e-09,-1.7034835032953402e-07,-1.191651830552342e-07,9.732898074587137e-08,1.8212140674468295e-07,3.906641170567331e-07
2658,Griewank Function,1.000000000000211,99000,99000,7.088191459895344e-07,2.1094237467877974e-13,-9.252036002268131e-08,5.644671831713047e-07,-4.509381154180715e-07,-2.9004937483506674e-07,-3.6015328494345474e-07,-1.207661694566043e-07,-6.18384544382956e-07,7.088191459895344e-07,1.5579827968336422e-07,3.7886091868550375e-08
2659,Griewank Function,1.0000000000000475,99000,99000,3.028331095729363e-07,4.75175454539567e-14,-1.9593514122894895e-07,1.931834202842395e-09,-2.1228258361987546e-07,3.028331095729363e-07,-1.2596604042731535e-07,-1.52159189373151e-07,-1.3943060012421445e-07,-2.0690319358233075e-07,7.542482813258526e-08,3.4405978657229616e-08
2660,Griewank Function,1.0000000000006113,99000,99000,1.6142619161079618e-06,6.112887973586112e-13,-3.530411220523641e-07,6.509411794614324e-07,2.077048559613726e-07,6.00423252471599e-07,-1.6142619161079618e-06,-4.0588764855350266e-07,9.181631594112707e-07,-5.121895645900083e-07,3.757262682226956e-07,-3.5878967208949536e-07
2661,Griewank Function,1.0000000000001394,99000,99000,1.1918654087994168e-06,1.3944401189291966e-13,-6.918555732802749e-08,-3.6208416151307817e-07,2.2304480688411047e-07,-1.6341475926227344e-07,1.501486279616561e-07,1.4660457675775213e-07,-1.8719664095868732e-07,-2.98191656353106e-07,-7.508966833158532e-08,1.1918654087994168e-06
2662,Griewank Function,1.0000000000000027,99000,99000,1.3925733105421895e-07,2.6645352591003757e-15,-6.034966441921659e-09,1.9198240328330843e-08,-1.3832892498242196e-08,-1.8039588679333324e-08,-1.869211175887404e-08,-8.470001064786018e-08,-7.859377325512015e-08,1.3925733105421895e-07,-6.73315764531651e-09,7.412950790820736e-08
2663,Griewank Function,1.0000000000000002,99000,99000,3.6653987960762285e-08,2.220446049250313e-16,-3.882000052608821e-09,-1.474279254628979e-09,1.7092237850203886e-08,2.0240300360527773e-08,-1.1484880175060754e-08,3.357787407958302e-08,-3.6653987960762285e-08,-2.870805410561952e-09,1.57857961893876e-08,1.0273878100865412e-08
2664,Griewank Function,1.000000000000034,99000,99000,3.606132474468615e-07,3.397282455352979e-14,-5.167459107179228e-09,1.202501828782108e-07,-1.9672973843210395e-08,-2.9361781490789763e-07,6.962917914487421e-08,-3.606132474468615e-07,-1.524680706786404e-07,-2.0278417609739166e-07,1.8625307267841446e-07,7.499294014881377e-08
2665,Griewank Function,1.0000000000000213,99000,99000,3.629446467836841e-07,2.1316282072803006e-14,8.352244604749767e-09,-1.4964249654352398e-08,-9.671405863748279e-08,-4.9853759149448736e-08,-2.0777983317255597e-07,-3.629446467836841e-07,-1.7556125857336817e-08,2.0812549959569874e-07,4.713612671897873e-08,-2.6980527220097144e-08
2666,Griewank Function,1.0000000000000009,99000,99000,4.7589079486537246e-08,8.881784197001252e-16,-7.848241044678056e-09,-2.275763839139428e-08,3.319844901168203e-08,-3.4432274251116326e-08,4.1632264015074384e-08,8.084769999761238e-10,-2.0407354857791813e-08,9.806499475529904e-09,4.7589079486537246e-08,1.9440817181361884e-09
2667,Griewank Function,1.000000000000005,99000,99000,1.382736661001745e-07,5.10702591327572e-15,1.3503518784222594e-08,4.617998205929025e-08,-3.7603327696736206e-08,-2.6076949980377218e-08,-2.108161131120522e-08,-1.2442130675827202e-07,-1.382736661001745e-07,7.070923770486555e-08,1.100821799795664e-07,3.363884239754228e-08
2668,Griewank Function,1.0000000000003124,99000,99000,8.28538541690105e-07,3.1241675912951905e-13,4.1524270720606065e-07,1.8337537442593533e-07,8.28538541690105e-07,6.515402230984311e-07,-1.2760251738805245e-08,4.6814379031699344e-07,-1.3787286016907e-07,4.1875642596792263e-07,2.421135913736301e-07,-3.646842536086813e-07
2669,Griewank Function,1.0000000000000733,99000,99000,4.181331729950142e-07,7.327471962526033e-14,2.218214772009913e-07,1.4891394210001385e-07,1.5359281988866038e-07,2.7283395856871957e-07,-2.466760754709135e-07,7.311186468329495e-08,-3.2431817447370876e-07,4.181331729950142e-07,1.2974543537330463e-08,-2.0111615415664312e-07
2670,Griewank Function,1.0000000000000289,99000,99000,4.019340689664694e-07,2.886579864025407e-14,-9.89289067006623e-09,1.2634488667640212e-07,8.22480350644517e-08,-1.8193253923462144e-07,-4.019340689664694e-07,9.676265685795906e-09,-4.0696271506134505e-08,-2.6170775734098396e-08,-1.141260283655458e-07,1.4982621102900043e-07
2671,Griewank Function,1.0000000000000298,99000,99000,2.8096525976867013e-07,2.9753977059954195e-14,9.264653602502389e-08,1.8983668739733713e-07,2.326922943741187e-08,-5.764645301045973e-09,2.8096525976867013e-07,7.127113322208792e-08,1.334759025357635e-07,6.68461011046362e-08,-2.3236719961425473e-07,2.0934499278831636e-07
2672,Griewank Function,1.000000000001715,99000,99000,2.1921907670241947e-06,1.7150725284409418e-12,2.2162156052851827e-07,1.239730887441961e-07,-1.056417895558657e-06,7.049273011625654e-07,-1.4729708348326592e-06,2.1921907670241947e-06,1.6956014853838572e-06,-1.8120450982845828e-06,-1.842410182843429e-06,1.5432013098263944e-06
2673,Griewank Function,1.0000000000002545,99000,99000,9.096986862441642e-07,2.544631172440859e-13,-4.049287206602622e-07,-3.8604781661368004e-07,-1.2535427842915255e-07,4.2263737725426737e-07,-2.940194567720821e-07,4.899958450426728e-07,-9.096986862441642e-07,2.2308066766055303e-07,3.6643218669070526e-07,-2.252540490992581e-07
2674,Griewank Function,1.0000000000000067,99000,99000,2.019961293873963e-07,6.661338147750939e-15,-1.851422490615475e-08,1.4001558912919068e-08,3.9409808334746116e-08,6.11534470203603e-09,1.182966619883325e-07,-7.636761224662794e-08,2.6278721965540725e-08,-1.6899107519737844e-07,-5.5346101351557154e-08,-2.019961293873963e-07
2675,Griewank Function,1.0000000000063216,99000,99000,5.619075477329018e-06,6.321609902215641e-12,-5.669675688907692e-07,1.3936517737834752e-06,-1.3262077434122187e-06,1.7592549652909965e-06,-3.9023206440729446e-07,5.13621987070639e-06,-2.7115578592912922e-06,1.532690500856883e-06,1.6074123791365906e-06,5.619075477329018e-06
2676,Griewank Function,1.000000000000349,99000,99000,1.3123656427243932e-06,3.490541189421492e-13,1.1284444828065662e-07,4.777574944572241e-07,-8.41995445747556e-08,-2.0824014560658286e-07,1.0561098346161434e-06,-6.060897543909742e-07,-4.275392884505772e-07,-4.845056526817134e-07,-2.3197432493660435e-07,1.3123656427243932e-06
2677,Griewank Function,1.0000000000000009,99000,99000,6.799005891203804e-08,8.881784197001252e-16,-1.998538524111797e-08,-2.3358358732586572e-08,5.947828436986282e-09,3.930958639978074e-08,3.40995897941383e-09,-2.1179396075302573e-08,6.799005891203804e-08,-2.0347338553456104e-08,3.055470732522481e-08,1.1992708171370897e-08
2678,Griewank Function,1.000000000000365,99000,99000,1.1673560224902129e-06,3.6504133049675147e-13,-4.2462802704467765e-07,3.103020390432245e-07,-3.346627211310856e-07,8.878492631440288e-07,4.019788821031123e-07,2.993397330615097e-08,-4.6160074000160734e-07,-1.1673560224902129e-06,-1.7795294037690584e-07,-6.334621509202455e-08
2679,Griewank Function,1.0000000000004354,99000,99000,1.039239330148797e-06,4.354294702579864e-13,-4.5725315041444617e-07,-1.0026744316880467e-07,-7.838843670153519e-07,-1.039239330148797e-06,-4.786262973317802e-07,1.4011054662439825e-07,2.5142571481790765e-07,2.7370499940618004e-07,-3.007147010702582e-07,8.552917377665825e-07
2680,Griewank Function,1.0000000000003955,99000,99000,1.362276257460599e-06,3.9546144137148076e-13,-2.1451687731015455e-07,-7.640211935605915e-07,-4.672162489358897e-07,1.3851355335667674e-07,-1.0642476805839134e-07,2.171873115810226e-08,-1.362276257460599e-06,-5.016366191853391e-07,-5.895685764643084e-07,-2.0807235566094653e-07
2681,Griewank Function,1.0000000000000029,99000,99000,1.1059484741714159e-07,2.886579864025407e-15,-1.4229810624698288e-08,3.008525941197771e-08,-2.6585217810352982e-08,-7.26443890860043e-08,1.3260756257572784e-08,-2.4992083292511572e-08,-3.1797392348934855e-08,1.1059484741714159e-07,-5.0072020307500124e-08,1.0389300085725551e-07
2682,Griewank Function,1.0000000000001512,99000,99000,5.639018715801953e-07,1.5121237595394632e-13,-2.8254324795895915e-07,-1.0186540332004843e-07,-4.652555828200933e-07,-3.4283210019444393e-07,1.8692575716810857e-07,-4.7199446753868017e-07,-2.723695702199253e-07,-2.0396772638349364e-07,3.314530979610376e-07,-5.639018715801953e-07
2683,Griewank Function,1.0000000000031246,99000,99000,4.563701329038712e-06,3.1246116805050406e-12,5.650061041372655e-07,6.345657647180414e-08,7.450776364726127e-07,4.6374453340910016e-07,-3.22069313637372e-07,5.004723611633835e-07,-3.847846918481825e-06,1.754317536415998e-07,-2.949798216914273e-06,-4.563701329038712e-06
2684,Griewank Function,1.0000000000001072,99000,99000,6.984040657376839e-07,1.0724754417879012e-13,-1.5655075645140363e-07,-2.1713907355838407e-07,2.3388616072823116e-07,-2.0665789346414735e-07,1.4412927863133702e-07,5.136495159612073e-07,-6.984040657376839e-07,1.703054958440495e-07,-1.3691747460198908e-07,-2.0123287844199986e-07
2685,Griewank Function,1.000000000000033,99000,99000,3.955851749919947e-07,3.3084646133829665e-14,5.286050254694701e-08,9.071057934413029e-08,1.1696334209861364e-07,-4.435758238378057e-08,1.4615103819721736e-07,3.3615511337150904e-07,3.955851749919947e-07,5.7451263661583663e-08,2.0518242771733786e-08,-2.1067320960225034e-07
2686,Griewank Function,1.0000000000000617,99000,99000,3.3873237098682497e-07,6.17284001691587e-14,-2.5849581674176333e-07,-8.559234442379228e-08,-9.847863089125741e-08,1.7186624233028566e-07,-2.171300555177112e-07,2.2463489824523753e-07,3.3873237098682497e-07,-1.4920328228043533e-07,-1.0807448443525587e-07,7.512083475405531e-08
2687,Griewank Function,1.0000000000000218,99000,99000,4.22749308202314e-07,2.1760371282653068e-14,-1.992211196420642e-08,-9.826653867011599e-08,9.439676455615229e-08,8.314984123373078e-08,6.312449401103233e-08,-6.360877366412663e-08,-4.22749308202314e-07,-1.13089387390442e-08,-1.96884479482976e-07,-3.0585423993911033e-09
2688,Griewank Function,1.0000000000000098,99000,99000,1.9435595089116974e-07,9.769962616701378e-15,5.1005724578705785e-08,3.727124985239545e-08,-9.283250638845657e-08,4.7442486670047555e-09,3.5592622479048534e-08,-1.9435595089116974e-07,-1.3181145198557957e-08,1.2952405945110134e-07,9.586871630490473e-08,-1.5370272029227777e-07
2689,Griewank Function,1.000000000000077,99000,99000,5.789852145668207e-07,7.704947790898586e-14,-9.096193971101546e-08,2.914366849965042e-08,3.168919190784105e-07,-2.526576700539572e-07,-2.2470719083839636e-07,-7.158999679709957e-08,-5.789852145668207e-07,5.3559656494557425e-08,-2.441511322269253e-07,-4.6443224335631745e-07
2690,Griewank Function,1.000000000000235,99000,99000,1.0355931394453514e-06,2.349231920106831e-13,6.819203657621464e-08,-5.952404301199734e-07,5.100807661490676e-07,-2.732589368494793e-07,4.213644231760848e-08,-2.7850493132308733e-07,3.886334298220815e-08,-5.253849075643286e-07,2.2429975880459335e-07,-1.0355931394453514e-06
