,problem,f_val_opt,f_evals,comp_budget,success_crit_x,success_crit_f,6,7
2579,Easom,-1.0,95000,95000,6.6861556291542e-09,0.0,3.1415926534978063,3.1415926602759487
2580,Easom,-1.0,95000,95000,5.204775277434237e-09,0.0,3.141592653878523,3.141592648385018
2581,Easom,-1.0,95000,95000,3.1375604336858487e-09,0.0,3.1415926504522327,3.141592654952013
2582,Easom,-1.0,95000,95000,5.9260778506597944e-09,0.0,3.141592659515871,3.141592649407797
2583,Easom,-1.0,95000,95000,4.823167643053239e-09,0.0,3.141592655795665,3.1415926487666255
2584,Easom,-1.0,95000,95000,5.9226179516258526e-09,0.0,3.141592647667175,3.141592654454334
2585,Easom,-1.0,95000,95000,6.917867167999248e-09,0.0,3.1415926605076603,3.141592655751807
2586,Easom,-1.0,95000,95000,3.5672611531367693e-09,0.0,3.141592655169309,3.1415926571570543
2587,Easom,-1.0,95000,95000,3.462433451062452e-09,0.0,3.1415926570522266,3.141592654507721
2588,Easom,-1.0,95000,95000,4.184028234988091e-09,0.0,3.1415926516133164,3.1415926577738214
2589,Easom,-1.0,95000,95000,2.0651462762089068e-09,0.0,3.141592651524647,3.141592652781131
2590,Easom,-1.0,95000,95000,1.9918835469923124e-09,0.0,3.1415926521372586,3.1415926555816767
2591,Easom,-1.0,95000,95000,3.091873868044104e-09,0.0,3.141592656681667,3.14159265476635
2592,Easom,-1.0,95000,95000,5.08232345097781e-09,0.0,3.14159265440017,3.1415926586721166
2593,Easom,-1.0,95000,95000,4.261564434671072e-09,0.0,3.1415926493282287,3.141592656552899
2594,Easom,-1.0,95000,95000,2.60925503425824e-09,0.0,3.141592650980538,3.141592654264363
2595,Easom,-1.0,95000,95000,2.1719630538541423e-09,0.0,3.141592651672539,3.14159265141783
2596,Easom,-1.0,95000,95000,2.8262228113362653e-09,0.0,3.1415926507635703,3.141592651793365
2597,Easom,-1.0,95000,95000,5.76390046802544e-09,0.0,3.141592654166889,3.1415926478258926
2598,Easom,-1.0,95000,95000,3.5483496141353044e-09,0.0,3.1415926565737395,3.1415926500414435
2599,Easom,-1.0,95000,95000,5.0001291995727115e-09,0.0,3.141592657879424,3.141592648589664
2600,Easom,-1.0,99000,99000,5.081989051802793e-09,0.0,3.1415926517055803,3.141592658671782
2601,Easom,-1.0,99000,99000,1.5964372046539665e-09,0.0,3.141592651993356,3.141592654861167
2602,Easom,-1.0,99000,99000,3.5223051142452277e-09,0.0,3.141592651154471,3.1415926571120982
2603,Easom,-1.0,99000,99000,3.917625335247976e-09,0.0,3.1415926569271604,3.1415926575074185
2604,Easom,-1.0,99000,99000,3.4878357979550856e-09,0.0,3.141592656261757,3.141592657077629
2605,Easom,-1.0,99000,99000,4.542329179457738e-09,0.0,3.141592649047464,3.1415926521102557
2606,Easom,-1.0,99000,99000,4.133824837992961e-09,0.0,3.141592657723618,3.141592652574441
2607,Easom,-1.0,99000,99000,4.930926778001776e-09,0.0,3.1415926486588663,3.1415926487411427
2608,Easom,-1.0,99000,99000,5.432362115698197e-09,0.0,3.141592648157431,3.141592650713242
2609,Easom,-1.0,99000,99000,7.1604828733029535e-09,0.0,3.14159265376391,3.1415926464293102
2610,Easom,-1.0,99000,99000,5.363174349071187e-09,0.0,3.1415926510530916,3.1415926589529675
2611,Easom,-1.0,99000,99000,5.111490342102343e-09,0.0,3.1415926484783028,3.1415926484797505
2612,Easom,-1.0,99000,99000,4.4601917714715e-09,0.0,3.1415926527061866,3.141592658049985
2613,Easom,-1.0,99000,99000,4.4039509816684586e-09,0.0,3.1415926501157756,3.141592657993744
2614,Easom,-1.0,99000,99000,6.151111175967117e-09,0.0,3.141592655212735,3.1415926597409043
2615,Easom,-1.0,99000,99000,4.595521296835159e-09,0.0,3.1415926581853144,3.1415926511036476
2616,Easom,-1.0,99000,99000,7.274964630710201e-09,0.0,3.1415926543922392,3.1415926463148285
2617,Easom,-1.0,99000,99000,4.340193981988705e-09,0.0,3.141592649249599,3.141592654630365
2618,Easom,-1.0,99000,99000,4.057507663191018e-09,0.0,3.141592652090855,3.141592657647301
2619,Easom,-1.0,99000,99000,4.0811380941363495e-09,0.0,3.141592656358897,3.141592657670931
2620,Easom,-1.0,99000,99000,5.882418996350225e-09,0.0,3.1415926498773095,3.141592647707374
2621,Easom,-1.0,99000,99000,4.402227027355821e-09,0.0,3.14159265799202,3.1415926577091944
2622,Easom,-1.0,99000,99000,2.9690596647924394e-09,0.0,3.141592655445934,3.1415926506207335
2623,Easom,-1.0,99000,99000,3.660624692258807e-09,0.0,3.141592657250418,3.1415926529175
2624,Easom,-1.0,99000,99000,5.7648383844366435e-09,0.0,3.1415926478249547,3.1415926552339357
2625,Easom,-1.0,99000,99000,6.9928849377731694e-09,0.0,3.1415926520356945,3.141592660582678
2626,Easom,-1.0,99000,99000,3.760497691018827e-09,0.0,3.1415926498292954,3.1415926538319727
2627,Easom,-1.0,99000,99000,5.745030229320491e-09,0.0,3.1415926593348233,3.1415926515157127
2628,Easom,-1.0,99000,99000,4.436718548106455e-09,0.0,3.141592654346984,3.1415926491530746
2629,Easom,-1.0,99000,99000,4.175864098954207e-09,0.0,3.141592657708763,3.141592649413929
2630,Easom,-1.0,99000,99000,5.024431537492546e-09,0.0,3.1415926530935128,3.1415926586142247
2631,Easom,-1.0,99000,99000,5.266203473297537e-09,0.0,3.1415926514183425,3.1415926483235896
2632,Easom,-1.0,99000,99000,3.879697008102312e-09,0.0,3.1415926561421372,3.14159265746949
2633,Easom,-1.0,99000,99000,3.969659712055318e-09,0.0,3.1415926544808173,3.1415926496201334
2634,Easom,-1.0,99000,99000,3.3475164862295514e-09,0.0,3.1415926569373096,3.1415926531118235
2635,Easom,-1.0,99000,99000,2.9093194520157795e-09,0.0,3.1415926547614355,3.1415926506804737
2636,Easom,-1.0,99000,99000,6.832781451748815e-09,0.0,3.1415926467570117,3.1415926529463727
2637,Easom,-1.0,99000,99000,5.025465377173077e-09,0.0,3.1415926586152585,3.1415926541966
2638,Easom,-1.0,99000,99000,4.640887674156602e-09,0.0,3.1415926517746398,3.1415926489489054
2639,Easom,-1.0,99000,99000,3.5177922796947314e-09,0.0,3.1415926571075854,3.141592651368251
2640,Easom,-1.0,99000,99000,6.656944329108683e-09,0.0,3.14159265480575,3.141592646932849
2641,Easom,-1.0,99000,99000,4.18850243377733e-09,0.0,3.1415926577782955,3.1415926525428195
2642,Easom,-1.0,99000,99000,6.151863018999393e-09,0.0,3.1415926541381554,3.141592659741656
2643,Easom,-1.0,99000,99000,5.092465116263156e-09,0.0,3.141592648497328,3.141592657579695
2644,Easom,-1.0,99000,99000,2.6703830258156813e-09,0.0,3.14159265091941,3.1415926517094572
2645,Easom,-1.0,99000,99000,4.9260333589984384e-09,0.0,3.141592653941013,3.1415926486637598
2646,Easom,-1.0,99000,99000,5.766960242681307e-09,0.0,3.141592653800215,3.141592647822833
2647,Easom,-1.0,99000,99000,3.402869097612893e-09,0.0,3.141592656992662,3.1415926569031187
2648,Easom,-1.0,99000,99000,5.615204745623714e-09,0.0,3.141592652521413,3.1415926479745884
2649,Easom,-1.0,99000,99000,5.657563306726843e-09,0.0,3.141592651272009,3.1415926592473564
2650,Easom,-1.0,99000,99000,5.408605563417268e-09,0.0,3.141592651838485,3.1415926589983987
2651,Easom,-1.0,99000,99000,3.503849210773069e-09,0.0,3.141592650085944,3.141592653701239
2652,Easom,-1.0,99000,99000,3.310317353566461e-09,0.0,3.1415926506946352,3.1415926569001105
2653,Easom,-1.0,99000,99000,4.879218806763674e-09,0.0,3.141592658469012,3.141592652527778
2654,Easom,-1.0,99000,99000,7.286797387706656e-09,0.0,3.1415926463029957,3.1415926548201867
2655,Easom,-1.0,99000,99000,4.286838439782059e-09,0.0,3.141592656786747,3.1415926578766316
2656,Easom,-1.0,99000,99000,4.576921064369799e-09,0.0,3.1415926543497212,3.141592658166714
2657,Easom,-1.0,99000,99000,2.662011056031588e-09,0.0,3.141592650927782,3.1415926558596596
2658,Easom,-1.0,99000,99000,4.217690197094726e-09,0.0,3.141592649372103,3.1415926527694866
2659,Easom,-1.0,99000,99000,2.668446796860735e-09,0.0,3.1415926524978506,3.14159265625824
2660,Easom,-1.0,99000,99000,3.9398351248109975e-09,0.0,3.1415926563430068,3.1415926575296282
2661,Easom,-1.0,99000,99000,6.1619669367019014e-09,0.0,3.141592656583399,3.14159265975176
2662,Easom,-1.0,99000,99000,3.230422152000756e-09,0.0,3.141592650359371,3.141592652824085
2663,Easom,-1.0,99000,99000,3.21805915248774e-09,0.0,3.1415926568078523,3.1415926536134666
2664,Easom,-1.0,99000,99000,3.880715304660498e-09,0.0,3.1415926574705084,3.141592654438036
2665,Easom,-1.0,99000,99000,3.940535897584141e-09,0.0,3.1415926552673987,3.141592649649257
2666,Easom,-1.0,99000,99000,5.4346300792929014e-09,0.0,3.141592648155163,3.141592656759822
2667,Easom,-1.0,99000,99000,5.963670446362812e-09,0.0,3.1415926476261227,3.14159265077115
2668,Easom,-1.0,99000,99000,4.883871085326064e-09,0.0,3.141592658473664,3.1415926516252304
2669,Easom,-1.0,99000,99000,4.1424037533488445e-09,0.0,3.1415926494473894,3.1415926518596367
2670,Easom,-1.0,99000,99000,4.561593769381034e-09,0.0,3.1415926562957788,3.141592658151387
2671,Easom,-1.0,99000,99000,2.416992828102593e-09,0.0,3.141592656006786,3.1415926547312623
2672,Easom,-1.0,99000,99000,6.061165347404085e-09,0.0,3.1415926475286278,3.1415926492620248
2673,Easom,-1.0,99000,99000,5.201882036232064e-09,0.0,3.1415926559857628,3.141592648387911
2674,Easom,-1.0,99000,99000,5.651124013184017e-09,0.0,3.141592647938669,3.141592651760153
2675,Easom,-1.0,99000,99000,5.721054741059106e-09,0.0,3.141592659310848,3.14159265293316
2676,Easom,-1.0,99000,99000,4.658006425017902e-09,0.0,3.141592652807713,3.1415926489317867
2677,Easom,-1.0,99000,99000,4.791257168790253e-09,0.0,3.1415926507774166,3.1415926583810503
2678,Easom,-1.0,99000,99000,5.236553857201898e-09,0.0,3.141592658826347,3.1415926579377387
2679,Easom,-1.0,99000,99000,4.774104667149004e-09,0.0,3.1415926488156884,3.141592657958615
2680,Easom,-1.0,99000,99000,3.9894043624144615e-09,0.0,3.141592649927729,3.1415926496003888
2681,Easom,-1.0,99000,99000,4.502598294209292e-09,0.0,3.1415926580923914,3.141592650620919
2682,Easom,-1.0,99000,99000,4.330618530445918e-09,0.0,3.1415926563447556,3.1415926579204116
2683,Easom,-1.0,99000,99000,3.800574965850956e-09,0.0,3.141592649789218,3.1415926568126142
2684,Easom,-1.0,99000,99000,2.7660673751483955e-09,0.0,3.1415926563558605,3.1415926557203857
2685,Easom,-1.0,99000,99000,6.132438112871341e-09,0.0,3.1415926597222312,3.1415926572897144
2686,Easom,-1.0,99000,99000,6.715376255073124e-09,0.0,3.141592646874417,3.1415926534869145
2687,Easom,-1.0,99000,99000,2.447908542535515e-09,0.0,3.1415926560377017,3.141592652533176
2688,Easom,-1.0,99000,99000,4.743019310637919e-09,0.0,3.141592648846774,3.1415926535818577
2689,Easom,-1.0,99000,99000,5.541604064518424e-09,0.0,3.141592648048189,3.1415926557518854
2690,Easom,-1.0,99000,99000,5.215331722041583e-09,0.0,3.14159265720925,3.1415926483744614
2691,Easom,-1.0,99000,99000,4.1937413541859314e-09,0.0,3.1415926493960518,3.1415926504218312
2692,Easom,-1.0,99000,99000,4.441736312088551e-09,0.0,3.1415926580315294,3.1415926563002348
2693,Easom,-1.0,99000,99000,5.772232913869857e-09,0.0,3.141592659362026,3.141592651160237
2694,Easom,-1.0,99000,99000,4.361539573949358e-09,0.0,3.1415926492282535,3.141592657829336
2695,Easom,-1.0,99000,99000,4.210672255311465e-09,0.0,3.1415926578004654,3.141592654487881
2696,Easom,-1.0,99000,99000,3.828301231578735e-09,0.0,3.141592655732204,3.141592649761492
2697,Easom,-1.0,99000,99000,5.023719218399947e-09,0.0,3.1415926586135123,3.141592657495384
2698,Easom,-1.0,99000,99000,3.358926914387439e-09,0.0,3.141592652084534,3.141592650230866
2699,Easom,-1.0,99000,99000,5.868744601400522e-09,0.0,3.141592650780203,3.1415926477210485
2700,Easom,-1.0,100000,100000,4.544487453017609e-09,0.0,3.1415926566220356,3.1415926490453057
2701,Easom,-1.0,100000,100000,2.7866993157488196e-09,0.0,3.1415926547867854,3.141592650803094
2702,Easom,-1.0,100000,100000,2.6023574406508487e-09,0.0,3.1415926509874357,3.1415926521005133
2703,Easom,-1.0,100000,100000,5.167252403737166e-09,0.0,3.1415926484225407,3.141592653018379
2704,Easom,-1.0,100000,100000,5.151433501993097e-09,0.0,3.1415926561104537,3.1415926587412266
2705,Easom,-1.0,100000,100000,6.1450338151303185e-09,0.0,3.141592653593397,3.1415926474447593
2706,Easom,-1.0,100000,100000,3.4988536512514656e-09,0.0,3.1415926500909395,3.1415926534087557
2707,Easom,-1.0,100000,100000,5.98660232498105e-09,0.0,3.1415926595763954,3.1415926502678673
2708,Easom,-1.0,100000,100000,4.08575839827563e-09,0.0,3.141592657179434,3.1415926495040347
2709,Easom,-1.0,100000,100000,3.2028131258243775e-09,0.0,3.1415926558667353,3.1415926567926062
2710,Easom,-1.0,100000,100000,2.6638966588166113e-09,0.0,3.1415926509258965,3.141592655040369
2711,Easom,-1.0,100000,100000,5.140674552706059e-09,0.0,3.1415926553325613,3.1415926484491186
2712,Easom,-1.0,100000,100000,3.919414126585252e-09,0.0,3.1415926550023148,3.1415926575092072
2713,Easom,-1.0,100000,100000,5.280983206290557e-09,0.0,3.1415926529558424,3.14159264830881
2714,Easom,-1.0,100000,100000,7.2854486887763414e-09,0.0,3.1415926539503713,3.1415926463043444
2715,Easom,-1.0,100000,100000,6.332605551051529e-09,0.0,3.141592650478888,3.1415926599223987
2716,Easom,-1.0,100000,100000,5.402298164369768e-09,0.0,3.1415926582540816,3.141592648187495
2717,Easom,-1.0,100000,100000,3.0603191092382076e-09,0.0,3.1415926566501122,3.1415926563169396
2718,Easom,-1.0,100000,100000,5.914374767712616e-09,0.0,3.1415926476754183,3.1415926496971673
2719,Easom,-1.0,100000,100000,3.569492701416266e-09,0.0,3.1415926500203004,3.1415926535840164
2720,Easom,-1.0,100000,100000,2.3283228678394607e-09,0.0,3.1415926512614702,3.141592654971593
2721,Easom,-1.0,100000,100000,3.0115088200943774e-09,0.0,3.1415926515537302,3.1415926505782843
2722,Easom,-1.0,100000,100000,4.2282106704760736e-09,0.0,3.14159265169344,3.141592657818004
2723,Easom,-1.0,100000,100000,6.053376022663315e-09,0.0,3.141592657279606,3.141592647536417
2724,Easom,-1.0,100000,100000,5.399520830451365e-09,0.0,3.141592651249683,3.141592658989314
2725,Easom,-1.0,100000,100000,4.279717913391323e-09,0.0,3.141592657869511,3.1415926505327785
2726,Easom,-1.0,100000,100000,6.861629486820675e-09,0.0,3.1415926604514226,3.141592654576306
2727,Easom,-1.0,100000,100000,5.112260836881433e-09,0.0,3.141592658702054,3.1415926485466255
2728,Easom,-1.0,100000,100000,4.7059276475636125e-09,0.0,3.1415926488838655,3.141592650272428
2729,Easom,-1.0,100000,100000,5.3175188696741316e-09,0.0,3.141592658907312,3.1415926527838236
2730,Easom,-1.0,100000,100000,5.86815795955431e-09,0.0,3.141592659457951,3.141592650142959
2731,Easom,-1.0,100000,100000,4.910029272053862e-09,0.0,3.1415926584998224,3.141592654613402
2732,Easom,-1.0,100000,100000,3.744871968081043e-09,0.0,3.141592649844921,3.141592650063624
2733,Easom,-1.0,100000,100000,3.2465656829572254e-09,0.0,3.1415926509437924,3.1415926503432274
2734,Easom,-1.0,100000,100000,6.362483429001031e-09,0.0,3.1415926472273097,3.1415926499695983
2735,Easom,-1.0,100000,100000,2.4439175128065926e-09,0.0,3.141592652164336,3.1415926511458756
2736,Easom,-1.0,100000,100000,5.864170482539066e-09,0.0,3.141592649050647,3.1415926477256226
2737,Easom,-1.0,100000,100000,5.241972189651278e-09,0.0,3.1415926501542746,3.141592648347821
2738,Easom,-1.0,100000,100000,6.416978948209362e-09,0.0,3.1415926498758724,3.141592660006772
2739,Easom,-1.0,100000,100000,3.6017624438500206e-09,0.0,3.1415926540433556,3.1415926499880307
2740,Easom,-1.0,100000,100000,3.097968548360086e-09,0.0,3.1415926566877617,3.141592654789984
2741,Easom,-1.0,100000,100000,4.948200071908104e-09,0.0,3.141592648641593,3.1415926533843184
2742,Easom,-1.0,100000,100000,4.218643212539064e-09,0.0,3.1415926501511944,3.14159264937115
2743,Easom,-1.0,100000,100000,2.965990120173956e-09,0.0,3.141592650623803,3.141592654810821
2744,Easom,-1.0,100000,100000,3.745578958103124e-09,0.0,3.141592657335372,3.141592655499407
2745,Easom,-1.0,100000,100000,6.388955142710984e-09,0.0,3.1415926599787483,3.1415926503919005
2746,Easom,-1.0,100000,100000,3.1660203347883e-09,0.0,3.141592650423773,3.1415926512666097
2747,Easom,-1.0,100000,100000,6.735159541193525e-09,0.0,3.1415926603249527,3.141592650559531
2748,Easom,-1.0,100000,100000,4.481034210357393e-09,0.0,3.141592649108759,3.141592652370158
2749,Easom,-1.0,100000,100000,4.7743045072934365e-09,0.0,3.1415926488154886,3.141592653001051
2750,Easom,-1.0,100000,100000,4.7835539973561936e-09,0.0,3.141592648806239,3.1415926577101487
2751,Easom,-1.0,100000,100000,3.32533645064359e-09,0.0,3.1415926569151296,3.1415926534947505
2752,Easom,-1.0,100000,100000,5.335785591142894e-09,0.0,3.141592650058171,3.1415926482540075
2753,Easom,-1.0,100000,100000,6.4026006718620465e-09,0.0,3.1415926543914123,3.141592659992394
2754,Easom,-1.0,100000,100000,3.3876532690158e-09,0.0,3.14159265020214,3.14159265214745
2755,Easom,-1.0,100000,100000,3.6176937001641818e-09,0.0,3.1415926512825365,3.1415926499720994
2756,Easom,-1.0,100000,100000,6.79710643325393e-09,0.0,3.141592650584456,3.1415926603868995
2757,Easom,-1.0,100000,100000,5.8168039274164585e-09,0.0,3.141592659406597,3.1415926541251693
2758,Easom,-1.0,100000,100000,4.852438895142086e-09,0.0,3.141592658442232,3.1415926579943383
2759,Easom,-1.0,100000,100000,4.5622758904073635e-09,0.0,3.141592655709771,3.1415926490275172
2760,Easom,-1.0,100000,100000,6.860071621872521e-09,0.0,3.1415926532393947,3.1415926604498647
2761,Easom,-1.0,100000,100000,2.7194273499731025e-09,0.0,3.1415926563092205,3.141592655466664
2762,Easom,-1.0,100000,100000,4.339148595988718e-09,0.0,3.1415926492506445,3.141592650199369
2763,Easom,-1.0,100000,100000,3.998170683416902e-09,0.0,3.1415926547171122,3.1415926495916224
2764,Easom,-1.0,100000,100000,1.963090134893264e-09,0.0,3.141592651626703,3.141592653140047
2765,Easom,-1.0,100000,100000,1.6012329240311374e-09,0.0,3.141592655191026,3.141592652741557
2766,Easom,-1.0,100000,100000,4.454630442296548e-09,0.0,3.1415926491351627,3.1415926541649837
2767,Easom,-1.0,100000,100000,7.158251769112667e-09,0.0,3.141592651986862,3.1415926464315413
2768,Easom,-1.0,100000,100000,5.778015399471315e-09,0.0,3.141592656015355,3.1415926593678085
2769,Easom,-1.0,100000,100000,4.933390584938024e-09,0.0,3.1415926585231837,3.141592649500556
2770,Easom,-1.0,100000,100000,3.9114489425173815e-09,0.0,3.141592657501242,3.141592654956817
2771,Easom,-1.0,100000,100000,6.485679548973167e-09,0.0,3.1415926471041136,3.141592654467395
2772,Easom,-1.0,100000,100000,4.8594985813110725e-09,0.0,3.1415926584492917,3.141592650103469
2773,Easom,-1.0,100000,100000,4.743428316800191e-09,0.0,3.141592648846365,3.1415926501150135
2774,Easom,-1.0,100000,100000,6.3164380392777275e-09,0.0,3.1415926568258126,3.141592659906231
2775,Easom,-1.0,100000,100000,3.770633139055235e-09,0.0,3.14159264981916,3.1415926522586504
2776,Easom,-1.0,100000,100000,4.496430339173685e-09,0.0,3.1415926513798427,3.1415926490933628
2777,Easom,-1.0,100000,100000,4.380125595560003e-09,0.0,3.1415926557309426,3.1415926492096675
2778,Easom,-1.0,100000,100000,6.45951558908564e-09,0.0,3.1415926471302775,3.1415926557445877
2779,Easom,-1.0,100000,100000,3.291479977463041e-09,0.0,3.1415926518399795,3.141592656881273
2780,Easom,-1.0,100000,100000,4.198310143976869e-09,0.0,3.1415926577881033,3.1415926524064277
2781,Easom,-1.0,100000,100000,2.9213262919824956e-09,0.0,3.141592650668467,3.141592654052054
2782,Easom,-1.0,100000,100000,2.4819115651553147e-09,0.0,3.1415926560717047,3.141592655810439
2783,Easom,-1.0,100000,100000,4.196651914867289e-09,0.0,3.141592657471059,3.141592649393141
2784,Easom,-1.0,100000,100000,4.179548263039123e-09,0.0,3.1415926557633664,3.141592649410245
2785,Easom,-1.0,100000,100000,5.1994781813391455e-09,0.0,3.1415926587892713,3.141592649345455
2786,Easom,-1.0,100000,100000,3.329880371438776e-09,0.0,3.1415926562060763,3.1415926569196735
2787,Easom,-1.0,100000,100000,4.4093297901781625e-09,0.0,3.1415926525346705,3.141592657999123
2788,Easom,-1.0,100000,100000,5.95905547129405e-09,0.0,3.1415926595488486,3.14159264976131
2789,Easom,-1.0,100000,100000,3.1214368867438225e-09,0.0,3.1415926504683562,3.141592656330438
2790,Easom,-1.0,100000,100000,2.7912965272491874e-09,0.0,3.1415926508673957,3.1415926563810896
2791,Easom,-1.0,100000,100000,2.918123964690267e-09,0.0,3.1415926515392556,3.141592650671669
2792,Easom,-1.0,100000,100000,4.2773149466768245e-09,0.0,3.141592649312478,3.1415926523238853
2793,Easom,-1.0,100000,100000,4.707910505885593e-09,0.0,3.1415926488818826,3.1415926554938185
2794,Easom,-1.0,100000,100000,3.808318993492321e-09,0.0,3.1415926547740116,3.141592657398112
